open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
189.5,189.6,189.3,189.3,1093,482,6242,189.5,189.5,189.3,189.5,570.0
189.5,189.5,189.3,189.5,570,483,6243,189.5,189.3,189.3,189.5,116.0
189.5,189.5,189.3,189.3,116,484,6244,189.3,189.5,189.3,189.5,1319.0
189.3,189.5,189.3,189.5,1319,485,6245,189.4,189.6,189.4,189.6,3601.0
189.4,189.6,189.4,189.6,3601,486,6246,189.6,189.5,189.4,189.6,4167.0
189.6,189.6,189.4,189.5,4167,487,6247,189.4,189.5,189.3,189.5,3171.0
189.4,189.5,189.3,189.5,3171,488,6248,189.5,189.3,189.3,189.5,680.0
189.5,189.5,189.3,189.3,680,489,6249,189.5,189.5,189.5,189.5,2557.0
189.5,189.5,189.5,189.5,2557,490,6250,189.4,189.5,189.4,189.5,2098.0
189.4,189.5,189.4,189.5,2098,491,6251,189.5,189.5,189.4,189.5,3029.0
189.5,189.5,189.4,189.5,3029,492,6252,189.5,189.5,189.4,189.5,1461.0
189.5,189.5,189.4,189.5,1461,493,6253,189.5,189.4,189.3,189.5,4238.0
189.5,189.5,189.3,189.4,4238,494,6254,189.5,189.2,189.2,189.5,10411.0
189.5,189.5,189.2,189.2,10411,495,6255,189.3,188.9,188.3,189.5,102217.0
189.3,189.5,188.3,188.9,102217,496,6256,188.9,189.0,188.9,189.1,6088.0
188.9,189.1,188.9,189.0,6088,497,6257,189.1,189.2,189.0,189.2,16386.0
189.1,189.2,189.0,189.2,16386,498,6258,189.1,188.8,188.8,189.2,7539.0
189.1,189.2,188.8,188.8,7539,499,6259,189.0,189.1,189.0,189.2,12019.0
189.0,189.2,189.0,189.1,12019,500,6260,189.2,189.1,189.1,189.2,373.0
189.2,189.2,189.1,189.1,373,501,6261,189.1,189.0,189.0,189.2,3784.0
189.1,189.2,189.0,189.0,3784,502,6262,189.0,189.0,189.0,189.2,8545.0
189.0,189.2,189.0,189.0,8545,503,6263,189.1,189.1,189.0,189.1,8185.0
189.1,189.1,189.0,189.1,8185,504,6264,189.0,189.1,189.0,189.1,4944.0
189.0,189.1,189.0,189.1,4944,505,6265,189.0,188.9,188.7,189.1,27901.0
189.0,189.1,188.7,188.9,27901,506,6266,188.8,188.7,188.6,188.9,3863.0
188.8,188.9,188.6,188.7,3863,507,6267,188.6,188.7,188.5,188.7,14910.0
188.6,188.7,188.5,188.7,14910,508,6268,188.7,188.7,188.7,188.8,8235.0
188.7,188.8,188.7,188.7,8235,509,6269,188.7,189.1,188.6,189.1,20571.0
188.7,189.1,188.6,189.1,20571,510,6270,189.0,189.1,189.0,189.2,1851.0
189.0,189.2,189.0,189.1,1851,511,6271,189.1,189.2,189.1,189.3,3295.0
189.1,189.3,189.1,189.2,3295,512,6272,189.1,189.2,189.1,189.2,526.0
189.1,189.2,189.1,189.2,526,513,6273,189.1,189.2,189.1,189.3,2529.0
189.1,189.3,189.1,189.2,2529,514,6274,189.3,189.4,189.2,189.4,6090.0
189.3,189.4,189.2,189.4,6090,515,6275,189.4,189.4,189.3,189.5,3338.0
189.4,189.5,189.3,189.4,3338,516,6276,189.3,189.3,189.3,189.4,322.0
189.3,189.4,189.3,189.3,322,517,6277,189.4,189.4,189.3,189.4,1761.0
189.4,189.4,189.3,189.4,1761,518,6278,189.3,189.0,189.0,189.4,16718.0
189.3,189.4,189.0,189.0,16718,519,6279,189.0,189.2,188.7,189.3,19877.0
189.0,189.3,188.7,189.2,19877,520,6280,189.2,189.3,189.2,189.4,3042.0
189.2,189.4,189.2,189.3,3042,521,6281,189.3,189.2,189.2,189.4,8845.0
189.3,189.4,189.2,189.2,8845,522,6282,189.0,189.1,188.8,189.1,3872.0
189.0,189.1,188.8,189.1,3872,523,6283,189.1,190.4,189.1,191.0,309056.0
189.1,191.0,189.1,190.4,309056,524,6284,190.3,190.0,189.7,190.4,103332.0
190.3,190.4,189.7,190.0,103332,525,6285,190.0,189.8,189.7,190.1,46494.0
190.0,190.1,189.7,189.8,46494,526,6286,189.8,190.2,189.8,190.2,32037.0
189.8,190.2,189.8,190.2,32037,527,6287,190.2,190.2,190.0,190.4,47732.0
190.2,190.4,190.0,190.2,47732,528,6288,190.2,190.3,190.0,190.4,25680.0
190.2,190.4,190.0,190.3,25680,529,6289,190.3,190.3,190.1,190.7,74798.0
190.3,190.7,190.1,190.3,74798,530,6290,190.3,190.6,190.0,190.6,86204.0
190.3,190.6,190.0,190.6,86204,531,6291,190.5,191.1,190.3,191.1,97248.0
190.5,191.1,190.3,191.1,97248,532,6292,191.1,190.8,190.6,191.2,70811.0
191.1,191.2,190.6,190.8,70811,533,6293,190.8,191.3,190.6,191.4,94478.0
190.8,191.4,190.6,191.3,94478,534,6294,191.4,190.6,190.2,191.4,87941.0
191.4,191.4,190.2,190.6,87941,535,6295,190.6,190.5,190.1,190.7,32365.0
190.6,190.7,190.1,190.5,32365,536,6296,190.5,190.9,190.4,191.0,21210.0
190.5,191.0,190.4,190.9,21210,537,6297,190.9,191.1,190.6,191.1,40621.0
190.9,191.1,190.6,191.1,40621,538,6298,191.1,190.9,190.8,191.2,42120.0
191.1,191.2,190.8,190.9,42120,539,6299,190.9,190.9,190.7,191.0,20217.0
190.9,191.0,190.7,190.9,20217,540,6300,190.9,191.0,190.8,191.0,8051.0
190.9,191.0,190.8,191.0,8051,541,6301,191.0,191.4,190.8,191.4,51234.0
191.0,191.4,190.8,191.4,51234,542,6302,191.3,191.3,191.2,191.6,57652.0
191.3,191.6,191.2,191.3,57652,543,6303,191.3,191.3,191.2,191.4,18837.0
191.3,191.4,191.2,191.3,18837,544,6304,191.3,191.3,191.2,191.4,17119.0
191.3,191.4,191.2,191.3,17119,545,6305,191.2,191.3,191.1,191.3,5291.0
191.2,191.3,191.1,191.3,5291,546,6306,191.3,191.3,191.1,191.4,9591.0
191.3,191.4,191.1,191.3,9591,547,6307,191.3,191.0,191.0,191.4,18553.0
191.3,191.4,191.0,191.0,18553,548,6308,191.0,190.9,190.8,191.0,32907.0
191.0,191.0,190.8,190.9,32907,549,6309,191.0,191.0,190.8,191.0,19326.0
191.0,191.0,190.8,191.0,19326,550,6310,191.0,191.0,190.8,191.1,12712.0
191.0,191.1,190.8,191.0,12712,551,6311,191.0,191.0,190.8,191.1,8047.0
191.0,191.1,190.8,191.0,8047,552,6312,191.0,191.1,190.9,191.2,10599.0
191.0,191.2,190.9,191.1,10599,553,6313,191.0,191.0,190.8,191.0,2671.0
191.0,191.0,190.8,191.0,2671,554,6314,191.0,191.0,190.9,191.0,5357.0
191.0,191.0,190.9,191.0,5357,555,6315,191.0,191.0,190.9,191.0,2671.0
191.0,191.0,190.9,191.0,2671,556,6316,191.0,190.8,190.3,191.0,45000.0
191.0,191.0,190.3,190.8,45000,557,6317,190.8,190.5,190.5,190.8,3256.0
190.8,190.8,190.5,190.5,3256,558,6318,190.5,190.7,190.5,190.7,6873.0
190.5,190.7,190.5,190.7,6873,559,6319,190.6,191.0,190.6,191.4,34179.0
190.6,191.4,190.6,191.0,34179,560,6320,191.2,191.2,191.0,191.2,215.0
191.2,191.2,191.0,191.2,215,561,6321,191.2,191.1,191.0,191.3,2886.0
191.2,191.3,191.0,191.1,2886,562,6322,191.1,191.2,191.1,191.2,4090.0
191.1,191.2,191.1,191.2,4090,563,6323,191.2,191.2,191.1,191.2,2987.0
191.2,191.2,191.1,191.2,2987,564,6324,191.2,191.0,191.0,191.2,6251.0
191.2,191.2,191.0,191.0,6251,565,6325,191.0,190.9,190.8,191.1,12652.0
191.0,191.1,190.8,190.9,12652,566,6326,191.0,190.9,190.8,191.1,12652.0
191.0,191.1,190.8,190.9,12652,566,6326,190.9,191.1,190.9,191.1,3619.0
190.9,191.1,190.9,191.1,3619,567,6327,191.0,190.9,190.9,191.1,3364.0
191.0,191.1,190.9,190.9,3364,568,6328,190.9,191.2,190.9,191.2,14601.0
190.9,191.2,190.9,191.2,14601,569,6329,191.2,191.2,191.2,191.4,11204.0
191.2,191.4,191.2,191.2,11204,570,6330,191.4,191.2,191.1,191.4,4938.0
191.4,191.4,191.1,191.2,4938,571,6331,191.1,191.0,191.0,191.3,3011.0
191.1,191.3,191.0,191.0,3011,572,6332,191.0,191.2,191.0,191.3,7748.0
191.0,191.3,191.0,191.2,7748,573,6333,191.2,191.2,191.1,191.4,4420.0
191.2,191.4,191.1,191.2,4420,574,6334,191.4,191.6,191.2,191.7,68998.0
191.4,191.7,191.2,191.6,68998,575,6335,191.7,191.5,191.4,191.7,22811.0
191.7,191.7,191.4,191.5,22811,576,6336,191.5,191.6,191.4,191.6,8991.0
191.5,191.6,191.4,191.6,8991,577,6337,191.6,191.6,191.5,191.7,23104.0
191.6,191.7,191.5,191.6,23104,578,6338,191.6,191.5,191.4,191.6,14189.0
191.6,191.6,191.4,191.5,14189,579,6339,191.5,191.1,191.1,191.5,66026.0
191.5,191.5,191.1,191.1,66026,580,6340,191.2,191.4,191.2,191.4,1102.0
191.2,191.4,191.2,191.4,1102,581,6341,191.4,191.4,191.0,191.4,36055.0
191.4,191.4,191.0,191.4,36055,582,6342,191.3,191.3,191.2,191.4,11139.0
191.3,191.4,191.2,191.3,11139,583,6343,191.3,191.3,191.1,191.3,5087.0
191.3,191.3,191.1,191.3,5087,584,6344,191.2,191.3,191.2,191.3,4455.0
191.2,191.3,191.2,191.3,4455,585,6345,191.3,190.9,190.7,191.3,17859.0
191.3,191.3,190.7,190.9,17859,586,6346,191.0,191.0,190.8,191.0,7957.0
191.0,191.0,190.8,191.0,7957,587,6347,190.9,191.1,190.9,191.1,2005.0
190.9,191.1,190.9,191.1,2005,588,6348,191.1,191.0,191.0,191.2,443.0
191.1,191.2,191.0,191.0,443,589,6349,191.0,191.1,191.0,191.2,656.0
191.0,191.2,191.0,191.1,656,590,6350,191.0,191.0,190.9,191.1,3979.0
191.0,191.1,190.9,191.0,3979,591,6351,191.0,191.0,190.9,191.0,1335.0
191.0,191.0,190.9,191.0,1335,592,6352,190.9,190.9,190.8,191.0,3551.0
190.9,191.0,190.8,190.9,3551,593,6353,190.9,190.6,190.6,190.9,17231.0
190.9,190.9,190.6,190.6,17231,594,6354,190.7,190.8,190.6,190.8,873.0
190.7,190.8,190.6,190.8,873,595,6355,190.6,190.8,190.6,190.8,6463.0
190.6,190.8,190.6,190.8,6463,596,6356,190.8,190.9,190.7,191.0,6027.0
190.8,191.0,190.7,190.9,6027,597,6357,190.9,190.8,190.8,191.0,1305.0
190.9,191.0,190.8,190.8,1305,598,6358,191.0,190.8,190.8,191.0,1217.0
191.0,191.0,190.8,190.8,1217,599,6359,191.0,190.8,190.8,191.0,5719.0
191.0,191.0,190.8,190.8,5719,600,6360,190.7,191.0,190.7,191.0,15257.0
190.7,191.0,190.7,191.0,15257,601,6361,191.0,190.8,190.7,191.0,4776.0
191.0,191.0,190.7,190.8,4776,602,6362,190.8,190.7,190.7,190.8,2990.0
190.8,190.8,190.7,190.7,2990,603,6363,190.8,191.0,190.8,191.0,877.0
190.8,191.0,190.8,191.0,877,604,6364,190.9,191.0,190.8,191.0,1269.0
190.9,191.0,190.8,191.0,1269,605,6365,191.0,191.0,190.9,191.0,1899.0
191.0,191.0,190.9,191.0,1899,606,6366,190.9,191.0,190.9,191.0,485.0
190.9,191.0,190.9,191.0,485,607,6367,191.0,191.0,190.9,191.0,255.0
191.0,191.0,190.9,191.0,255,608,6368,190.9,190.8,190.8,191.0,3185.0
190.9,191.0,190.8,190.8,3185,609,6369,191.0,190.9,190.7,191.0,2816.0
191.0,191.0,190.7,190.9,2816,610,6370,190.9,191.0,190.7,191.0,4691.0
190.9,191.0,190.7,191.0,4691,611,6371,191.1,191.1,190.9,191.1,307.0
191.1,191.1,190.9,191.1,307,612,6372,191.1,191.1,191.0,191.1,4032.0
191.1,191.1,191.0,191.1,4032,613,6373,191.1,191.1,190.9,191.2,7437.0
191.1,191.2,190.9,191.1,7437,614,6374,191.1,190.9,190.9,191.2,4060.0
191.1,191.2,190.9,190.9,4060,615,6375,191.0,191.0,190.8,191.0,14077.0
191.0,191.0,190.8,191.0,14077,616,6376,190.9,190.9,190.9,191.0,2979.0
190.9,191.0,190.9,190.9,2979,617,6377,191.1,191.0,190.9,191.1,506.0
191.1,191.1,190.9,191.0,506,618,6378,191.0,191.3,191.0,191.3,8092.0
191.0,191.3,191.0,191.3,8092,619,6379,191.2,191.1,191.0,191.2,4814.0
191.2,191.2,191.0,191.1,4814,620,6380,191.0,191.0,191.0,191.1,1325.0
191.0,191.1,191.0,191.0,1325,621,6381,191.0,191.2,191.0,191.2,2683.0
191.0,191.2,191.0,191.2,2683,622,6382,191.2,191.1,191.0,191.2,1449.0
191.2,191.2,191.0,191.1,1449,623,6383,191.2,191.2,191.1,191.2,1296.0
191.2,191.2,191.1,191.2,1296,624,6384,191.2,191.0,191.0,191.2,11944.0
191.2,191.2,191.0,191.0,11944,625,6385,191.0,190.9,190.7,191.1,12885.0
191.0,191.1,190.7,190.9,12885,626,6386,191.1,191.0,190.9,191.1,5724.0
191.1,191.1,190.9,191.0,5724,627,6387,190.9,191.0,190.9,191.1,8231.0
190.9,191.1,190.9,191.0,8231,628,6388,191.0,190.8,190.8,191.0,3303.0
191.0,191.0,190.8,190.8,3303,629,6389,190.8,190.9,190.8,191.0,2316.0
190.8,191.0,190.8,190.9,2316,630,6390,190.9,190.9,190.7,191.0,8885.0
190.9,191.0,190.7,190.9,8885,631,6391,190.9,190.6,190.6,191.0,18105.0
190.9,191.0,190.6,190.6,18105,632,6392,190.8,190.8,190.8,190.8,61.0
190.8,190.8,190.8,190.8,61,633,6393,190.8,190.5,190.5,191.0,7775.0
190.8,191.0,190.5,190.5,7775,634,6394,190.9,190.8,190.5,190.9,9807.0
190.9,190.9,190.5,190.8,9807,635,6395,190.8,190.7,190.7,190.9,4133.0
190.8,190.9,190.7,190.7,4133,636,6396,190.7,190.5,190.5,190.8,6350.0
190.7,190.8,190.5,190.5,6350,637,6397,190.6,190.8,190.6,190.8,534.0
190.6,190.8,190.6,190.8,534,638,6398,190.6,190.8,190.6,190.8,1193.0
190.6,190.8,190.6,190.8,1193,639,6399,190.6,190.4,190.2,190.6,33729.0
190.6,190.6,190.2,190.4,33729,640,6400,190.3,190.4,190.2,190.7,4514.0
190.3,190.7,190.2,190.4,4514,641,6401,190.5,190.4,190.4,190.6,2644.0
190.5,190.6,190.4,190.4,2644,642,6402,190.4,190.6,190.4,190.6,619.0
190.4,190.6,190.4,190.6,619,643,6403,190.6,190.6,190.4,190.6,3423.0
190.6,190.6,190.4,190.6,3423,644,6404,190.6,190.7,190.5,190.7,2398.0
190.6,190.7,190.5,190.7,2398,645,6405,190.5,190.5,190.5,190.7,1719.0
190.5,190.7,190.5,190.5,1719,646,6406,190.6,190.4,190.1,190.6,25059.0
190.6,190.6,190.1,190.4,25059,647,6407,190.4,190.4,190.2,190.4,3792.0
190.4,190.4,190.2,190.4,3792,648,6408,190.2,190.3,190.1,190.4,5033.0
190.2,190.4,190.1,190.3,5033,649,6409,190.2,190.3,190.1,190.4,5389.0
190.2,190.4,190.1,190.3,5389,650,6410,190.3,190.3,190.1,190.4,7471.0
190.3,190.4,190.1,190.3,7471,651,6411,190.1,190.3,190.1,190.5,8808.0
190.1,190.5,190.1,190.3,8808,652,6412,190.5,190.5,190.3,190.5,68.0
190.5,190.5,190.3,190.5,68,653,6413,190.3,190.4,190.3,190.5,1315.0
190.3,190.5,190.3,190.4,1315,654,6414,190.4,190.5,190.3,190.5,736.0
190.4,190.5,190.3,190.5,736,655,6415,190.3,190.3,190.3,190.4,1301.0
190.3,190.4,190.3,190.3,1301,656,6416,190.4,190.2,190.2,190.4,4891.0
190.4,190.4,190.2,190.2,4891,657,6417,190.4,190.4,190.2,190.4,1769.0
190.4,190.4,190.2,190.4,1769,658,6418,190.4,190.3,190.3,190.4,1628.0
190.4,190.4,190.3,190.3,1628,659,6419,190.3,190.4,190.1,190.4,5462.0
190.3,190.4,190.1,190.4,5462,660,6420,190.4,190.1,190.1,190.4,1303.0
190.4,190.4,190.1,190.1,1303,661,6421,190.1,190.3,190.0,190.4,10129.0
190.1,190.4,190.0,190.3,10129,662,6422,190.3,190.1,190.1,190.3,1871.0
190.3,190.3,190.1,190.1,1871,663,6423,190.2,190.0,190.0,190.2,17779.0
190.2,190.2,190.0,190.0,17779,664,6424,190.0,189.9,189.8,190.1,38024.0
190.0,190.1,189.8,189.9,38024,665,6425,189.8,190.0,189.8,190.0,8264.0
189.8,190.0,189.8,190.0,8264,666,6426,190.0,190.2,189.8,190.2,13838.0
190.0,190.2,189.8,190.2,13838,667,6427,190.2,190.4,190.1,190.4,8070.0
190.2,190.4,190.1,190.4,8070,668,6428,190.4,190.4,190.3,190.4,3600.0
190.4,190.4,190.3,190.4,3600,669,6429,190.3,190.4,190.2,190.4,5692.0
190.3,190.4,190.2,190.4,5692,670,6430,190.4,190.4,190.3,190.4,2342.0
190.4,190.4,190.3,190.4,2342,671,6431,190.4,190.7,190.4,190.7,14197.0
190.4,190.7,190.4,190.7,14197,672,6432,190.7,190.5,190.5,190.7,3194.0
190.7,190.7,190.5,190.5,3194,673,6433,190.5,190.5,190.5,190.6,3365.0
190.5,190.6,190.5,190.5,3365,674,6434,190.5,190.6,190.4,190.6,4147.0
190.5,190.6,190.4,190.6,4147,675,6435,190.6,190.6,190.5,190.7,2843.0
190.6,190.7,190.5,190.6,2843,676,6436,190.6,190.4,190.4,190.7,15413.0
190.6,190.7,190.4,190.4,15413,677,6437,190.4,190.2,190.2,190.4,4219.0
190.4,190.4,190.2,190.2,4219,678,6438,190.0,190.2,189.9,190.2,24857.0
190.0,190.2,189.9,190.2,24857,679,6439,190.2,190.2,190.0,190.2,832.0
190.2,190.2,190.0,190.2,832,680,6440,190.1,190.0,190.0,190.1,2101.0
190.1,190.1,190.0,190.0,2101,681,6441,190.1,190.1,190.0,190.1,83.0
190.1,190.1,190.0,190.1,83,682,6442,190.0,190.0,190.0,190.1,2347.0
190.0,190.1,190.0,190.0,2347,683,6443,190.1,190.1,190.0,190.1,2963.0
190.1,190.1,190.0,190.1,2963,684,6444,190.1,190.2,190.1,190.3,7168.0
190.1,190.3,190.1,190.2,7168,685,6445,190.3,190.4,190.3,190.4,371.0
190.3,190.4,190.3,190.4,371,686,6446,190.3,190.1,190.1,190.4,2943.0
190.3,190.4,190.1,190.1,2943,687,6447,190.1,190.1,190.1,190.1,5.0
190.1,190.1,190.1,190.1,5,688,6448,190.2,190.2,190.2,190.4,256.0
190.2,190.4,190.2,190.2,256,689,6449,190.2,190.3,190.2,190.3,343.0
190.2,190.3,190.2,190.3,343,690,6450,190.4,190.2,190.2,190.4,2426.0
190.4,190.4,190.2,190.2,2426,691,6451,190.4,190.4,190.4,190.4,433.0
190.4,190.4,190.4,190.4,433,692,6452,190.4,190.4,190.3,190.4,2125.0
190.4,190.4,190.3,190.4,2125,693,6453,190.4,190.5,190.3,190.5,3061.0
190.4,190.5,190.3,190.5,3061,694,6454,190.3,190.5,190.3,190.5,1647.0
190.3,190.5,190.3,190.5,1647,695,6455,190.5,190.4,190.4,190.5,463.0
190.5,190.5,190.4,190.4,463,696,6456,190.5,190.5,190.5,190.6,1730.0
190.5,190.6,190.5,190.5,1730,697,6457,190.6,190.6,190.4,190.6,731.0
190.6,190.6,190.4,190.6,731,698,6458,190.5,190.5,190.5,190.6,433.0
190.5,190.6,190.5,190.5,433,699,6459,190.6,190.6,190.4,190.6,1303.0
190.6,190.6,190.4,190.6,1303,700,6460,190.6,190.6,190.4,190.6,639.0
190.6,190.6,190.4,190.6,639,701,6461,190.6,190.6,190.5,190.6,2034.0
190.6,190.6,190.5,190.6,2034,702,6462,190.6,190.6,190.5,190.6,662.0
190.6,190.6,190.5,190.6,662,703,6463,190.5,190.6,190.5,190.7,1532.0
190.5,190.7,190.5,190.6,1532,704,6464,190.6,190.5,190.5,190.6,3160.0
190.6,190.6,190.5,190.5,3160,705,6465,190.6,190.6,190.4,190.6,750.0
190.6,190.6,190.4,190.6,750,706,6466,190.6,190.6,190.4,190.6,2882.0
190.6,190.6,190.4,190.6,2882,707,6467,190.6,190.5,190.5,190.6,617.0
190.6,190.6,190.5,190.5,617,708,6468,190.4,190.4,190.4,190.5,1288.0
190.4,190.5,190.4,190.4,1288,709,6469,190.5,190.2,190.2,190.5,14623.0
190.5,190.5,190.2,190.2,14623,710,6470,190.4,190.4,190.2,190.4,992.0
190.4,190.4,190.2,190.4,992,711,6471,190.2,190.3,190.2,190.4,1038.0
190.2,190.4,190.2,190.3,1038,712,6472,190.4,190.3,190.2,190.4,23.0
190.4,190.4,190.2,190.3,23,713,6473,190.4,190.3,190.2,190.4,1967.0
190.4,190.4,190.2,190.3,1967,714,6474,190.3,190.4,190.2,190.4,1502.0
190.3,190.4,190.2,190.4,1502,715,6475,190.2,190.5,190.2,190.5,1159.0
190.2,190.5,190.2,190.5,1159,716,6476,190.5,190.5,190.4,190.5,383.0
190.5,190.5,190.4,190.5,383,717,6477,190.5,190.4,190.4,190.5,212.0
190.5,190.5,190.4,190.4,212,718,6478,190.4,190.4,190.2,190.5,1719.0
190.4,190.5,190.2,190.4,1719,719,6479,190.3,190.4,190.3,190.4,15.0
190.3,190.4,190.3,190.4,15,720,6480,190.4,190.3,190.2,190.4,498.0
190.4,190.4,190.2,190.3,498,721,6481,190.3,190.3,190.2,190.3,1013.0
190.3,190.3,190.2,190.3,1013,722,6482,190.3,190.3,190.2,190.3,1091.0
190.3,190.3,190.2,190.3,1091,723,6483,190.3,190.4,190.2,190.4,1177.0
190.3,190.4,190.2,190.4,1177,724,6484,190.3,190.4,190.3,190.4,1742.0
190.3,190.4,190.3,190.4,1742,725,6485,190.4,190.3,190.3,190.4,87.0
190.4,190.4,190.3,190.3,87,726,6486,190.3,190.3,190.2,190.3,8045.0
190.3,190.3,190.2,190.3,8045,727,6487,190.2,190.3,190.2,190.3,10767.0
