open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
163.4,163.8,163.0,163.0,2307,447,1887,163.6,163.8,163.6,163.8,10.0
163.6,163.8,163.6,163.8,10,448,1888,163.6,163.8,163.6,163.8,40.0
163.6,163.8,163.6,163.8,40,449,1889,163.8,164.0,163.8,164.0,575.0
163.8,164.0,163.8,164.0,575,450,1890,164.0,164.0,164.0,164.0,58.0
164.0,164.0,164.0,164.0,58,451,1891,164.0,163.8,163.8,164.0,149.0
164.0,164.0,163.8,163.8,149,452,1892,163.8,163.8,163.6,163.8,1593.0
163.8,163.8,163.6,163.8,1593,453,1893,164.0,164.2,163.4,164.2,1230.0
164.0,164.2,163.4,164.2,1230,454,1894,164.0,163.8,163.8,164.4,708.0
164.0,164.4,163.8,163.8,708,455,1895,164.0,164.6,164.0,164.6,223.0
164.0,164.6,164.0,164.6,223,456,1896,164.6,164.4,164.4,165.0,1573.0
164.6,165.0,164.4,164.4,1573,457,1897,164.6,165.0,164.6,165.0,623.0
164.6,165.0,164.6,165.0,623,458,1898,165.0,165.2,165.0,165.6,1781.0
165.0,165.6,165.0,165.2,1781,459,1899,165.6,165.6,165.2,165.8,3957.0
165.6,165.8,165.2,165.6,3957,460,1900,165.6,165.6,165.4,165.6,1035.0
165.6,165.6,165.4,165.6,1035,461,1901,165.8,165.6,165.6,165.8,8.0
165.8,165.8,165.6,165.6,8,462,1902,165.8,167.0,165.6,167.2,12698.0
165.8,167.2,165.6,167.0,12698,463,1903,166.8,166.6,166.2,166.8,332.0
166.8,166.8,166.2,166.6,332,464,1904,166.4,166.2,166.2,166.8,363.0
166.4,166.8,166.2,166.2,363,465,1905,166.4,166.8,166.4,166.8,209.0
166.4,166.8,166.4,166.8,209,466,1906,166.2,167.0,166.2,167.0,2197.0
166.2,167.0,166.2,167.0,2197,467,1907,167.0,167.0,166.4,167.4,1648.0
167.0,167.4,166.4,167.0,1648,468,1908,167.0,166.8,166.6,167.2,285.0
167.0,167.2,166.6,166.8,285,469,1909,166.8,166.8,166.6,166.8,72.0
166.8,166.8,166.6,166.8,72,470,1910,166.8,166.6,166.6,167.0,517.0
166.8,167.0,166.6,166.6,517,471,1911,167.0,166.6,166.6,167.0,52.0
167.0,167.0,166.6,166.6,52,472,1912,167.0,167.0,167.0,167.0,204.0
167.0,167.0,167.0,167.0,204,473,1913,166.6,166.2,166.2,166.6,368.0
166.6,166.6,166.2,166.2,368,474,1914,166.2,166.2,166.2,166.2,20.0
166.2,166.2,166.2,166.2,20,475,1915,166.0,166.2,166.0,166.2,3.0
166.0,166.2,166.0,166.2,3,476,1916,166.0,166.2,166.0,166.2,152.0
166.0,166.2,166.0,166.2,152,477,1917,166.2,166.2,166.2,166.4,863.0
166.2,166.4,166.2,166.2,863,478,1918,166.4,166.8,166.2,166.8,909.0
166.4,166.8,166.2,166.8,909,479,1919,166.8,167.8,166.8,167.8,4711.0
166.8,167.8,166.8,167.8,4711,480,1920,167.8,168.6,167.2,168.6,1575.0
167.8,168.6,167.2,168.6,1575,481,1921,168.6,169.8,168.2,170.0,11370.0
168.6,170.0,168.2,169.8,11370,482,1922,169.8,169.6,169.6,170.4,4855.0
169.8,170.4,169.6,169.6,4855,483,1923,169.6,172.0,169.0,172.4,15276.0
169.6,172.4,169.0,172.0,15276,484,1924,172.0,172.2,171.4,173.0,11052.0
172.0,173.0,171.4,172.2,11052,485,1925,171.6,170.2,170.0,172.0,4367.0
171.6,172.0,170.0,170.2,4367,486,1926,170.2,169.0,168.4,170.8,8371.0
170.2,170.8,168.4,169.0,8371,487,1927,169.6,169.6,169.2,169.8,1011.0
169.6,169.8,169.2,169.6,1011,488,1928,169.4,170.2,169.4,170.8,2587.0
169.4,170.8,169.4,170.2,2587,489,1929,170.4,170.6,169.6,170.6,1421.0
170.4,170.6,169.6,170.6,1421,490,1930,170.6,171.6,170.4,172.0,5109.0
170.6,172.0,170.4,171.6,5109,491,1931,171.2,172.0,171.0,172.0,3867.0
171.2,172.0,171.0,172.0,3867,492,1932,171.6,170.8,170.6,171.8,705.0
171.6,171.8,170.6,170.8,705,493,1933,171.0,171.6,170.8,171.6,9229.0
171.0,171.6,170.8,171.6,9229,494,1934,171.4,171.6,171.0,172.0,7591.0
171.4,172.0,171.0,171.6,7591,495,1935,171.2,171.2,171.0,171.2,270.0
171.2,171.2,171.0,171.2,270,496,1936,171.2,170.2,170.0,171.2,2531.0
171.2,171.2,170.0,170.2,2531,497,1937,170.0,171.2,170.0,171.2,3057.0
170.0,171.2,170.0,171.2,3057,498,1938,170.8,171.2,170.6,171.4,229.0
170.8,171.4,170.6,171.2,229,499,1939,171.0,171.0,170.8,171.6,1597.0
171.0,171.6,170.8,171.0,1597,500,1940,171.0,170.6,170.6,171.2,1090.0
171.0,171.2,170.6,170.6,1090,501,1941,170.6,170.0,170.0,171.0,5887.0
170.6,171.0,170.0,170.0,5887,502,1942,170.0,169.2,168.6,170.0,3943.0
170.0,170.0,168.6,169.2,3943,503,1943,169.2,169.4,168.6,169.6,2937.0
169.2,169.6,168.6,169.4,2937,504,1944,169.4,169.4,169.4,169.8,611.0
169.4,169.8,169.4,169.4,611,505,1945,169.6,169.2,169.2,169.6,1541.0
169.6,169.6,169.2,169.2,1541,506,1946,169.2,169.0,168.0,169.4,6557.0
169.2,169.4,168.0,169.0,6557,507,1947,169.0,168.0,168.0,169.2,3770.0
169.0,169.2,168.0,168.0,3770,508,1948,168.4,168.4,168.0,168.8,2792.0
168.4,168.8,168.0,168.4,2792,509,1949,168.4,167.4,167.4,168.4,3520.0
168.4,168.4,167.4,167.4,3520,510,1950,167.4,167.4,167.0,167.8,6035.0
167.4,167.8,167.0,167.4,6035,511,1951,167.4,167.2,167.2,167.6,193.0
167.4,167.6,167.2,167.2,193,512,1952,167.2,166.0,165.2,167.2,16346.0
167.2,167.2,165.2,166.0,16346,513,1953,166.0,167.0,165.4,167.0,3387.0
166.0,167.0,165.4,167.0,3387,514,1954,166.6,167.4,166.0,167.4,3164.0
166.6,167.4,166.0,167.4,3164,515,1955,167.4,168.2,167.4,168.2,3093.0
167.4,168.2,167.4,168.2,3093,516,1956,168.2,168.4,168.0,168.8,1417.0
168.2,168.8,168.0,168.4,1417,517,1957,168.8,168.8,168.6,169.0,1616.0
168.8,169.0,168.6,168.8,1616,518,1958,168.6,168.4,168.4,168.8,86.0
168.6,168.8,168.4,168.4,86,519,1959,168.8,169.2,168.6,169.4,1135.0
168.8,169.4,168.6,169.2,1135,520,1960,169.0,169.4,169.0,169.8,2698.0
169.0,169.8,169.0,169.4,2698,521,1961,169.4,169.6,169.4,169.6,234.0
169.4,169.6,169.4,169.6,234,522,1962,169.6,169.6,169.6,170.0,6093.0
169.6,170.0,169.6,169.6,6093,523,1963,169.8,170.4,169.6,170.6,4306.0
169.8,170.6,169.6,170.4,4306,524,1964,170.4,170.6,170.2,171.0,4236.0
170.4,171.0,170.2,170.6,4236,525,1965,170.8,171.0,170.6,171.0,493.0
170.8,171.0,170.6,171.0,493,526,1966,171.0,170.8,170.8,171.0,2971.0
171.0,171.0,170.8,170.8,2971,527,1967,170.8,171.0,170.8,171.0,1663.0
170.8,171.0,170.8,171.0,1663,528,1968,170.8,170.8,170.8,171.0,816.0
170.8,171.0,170.8,170.8,816,529,1969,171.0,171.0,170.8,171.6,13531.0
171.0,171.6,170.8,171.0,13531,530,1970,171.0,171.2,171.0,171.6,220.0
171.0,171.6,171.0,171.2,220,531,1971,171.2,171.4,170.8,171.6,1259.0
171.2,171.6,170.8,171.4,1259,532,1972,171.0,171.6,170.6,171.8,2121.0
171.0,171.8,170.6,171.6,2121,533,1973,171.6,171.8,171.4,171.8,1267.0
171.6,171.8,171.4,171.8,1267,534,1974,171.4,171.4,171.4,171.4,1513.0
171.4,171.4,171.4,171.4,1513,535,1975,171.4,171.4,171.4,171.6,2096.0
171.4,171.6,171.4,171.4,2096,536,1976,171.6,171.6,171.4,171.6,4107.0
171.6,171.6,171.4,171.6,4107,537,1977,171.4,171.4,171.4,171.6,581.0
171.4,171.6,171.4,171.4,581,538,1978,171.4,171.0,171.0,171.4,395.0
171.4,171.4,171.0,171.0,395,539,1979,171.0,171.0,170.6,171.4,3121.0
171.0,171.4,170.6,171.0,3121,540,1980,170.8,170.8,170.8,171.0,116.0
170.8,171.0,170.8,170.8,116,541,1981,171.0,171.0,170.6,171.0,40.0
171.0,171.0,170.6,171.0,40,542,1982,170.8,170.6,170.6,170.8,746.0
170.8,170.8,170.6,170.6,746,543,1983,170.6,170.8,170.4,171.0,423.0
170.6,171.0,170.4,170.8,423,544,1984,170.2,170.6,170.2,171.0,1069.0
170.2,171.0,170.2,170.6,1069,545,1985,170.6,170.4,170.4,170.8,921.0
170.6,170.8,170.4,170.4,921,546,1986,170.2,170.2,170.2,170.4,577.0
170.2,170.4,170.2,170.2,577,547,1987,170.2,170.4,170.2,171.0,1355.0
170.2,171.0,170.2,170.4,1355,548,1988,170.4,170.4,170.2,170.6,36.0
170.4,170.6,170.2,170.4,36,549,1989,170.2,170.2,170.2,170.4,13.0
170.2,170.4,170.2,170.2,13,550,1990,170.2,170.4,170.2,170.4,151.0
170.2,170.4,170.2,170.4,151,551,1991,170.4,170.4,170.2,170.4,36.0
170.4,170.4,170.2,170.4,36,552,1992,170.4,170.2,170.2,170.4,14.0
170.4,170.4,170.2,170.2,14,553,1993,170.2,170.4,170.2,170.4,224.0
170.2,170.4,170.2,170.4,224,554,1994,170.4,170.8,170.4,170.8,1982.0
170.4,170.8,170.4,170.8,1982,555,1995,170.4,170.8,170.4,171.0,2530.0
170.4,171.0,170.4,170.8,2530,556,1996,170.8,170.6,170.6,171.0,76.0
170.8,171.0,170.6,170.6,76,557,1997,170.8,171.2,170.8,171.2,1241.0
170.8,171.2,170.8,171.2,1241,558,1998,171.2,171.2,171.2,171.4,828.0
171.2,171.4,171.2,171.2,828,559,1999,171.2,171.6,171.2,171.6,1520.0
171.2,171.6,171.2,171.6,1520,560,2000,171.6,171.4,171.2,171.6,2145.0
171.6,171.6,171.2,171.4,2145,561,2001,171.2,171.8,171.2,171.8,4027.0
171.2,171.8,171.2,171.8,4027,562,2002,171.6,171.2,171.2,172.0,2361.0
171.6,172.0,171.2,171.2,2361,563,2003,171.4,171.4,171.2,171.6,594.0
171.4,171.6,171.2,171.4,594,564,2004,171.2,171.2,171.0,171.4,633.0
171.2,171.4,171.0,171.2,633,565,2005,171.2,171.6,171.0,171.8,996.0
171.2,171.8,171.0,171.6,996,566,2006,171.2,171.6,171.0,171.8,996.0
171.2,171.8,171.0,171.6,996,566,2006,171.4,171.8,171.4,171.8,222.0
171.4,171.8,171.4,171.8,222,567,2007,171.6,171.8,171.6,171.8,316.0
171.6,171.8,171.6,171.8,316,568,2008,171.8,171.6,171.6,172.0,725.0
171.8,172.0,171.6,171.6,725,569,2009,171.8,171.6,171.2,172.0,2293.0
171.8,172.0,171.2,171.6,2293,570,2010,171.6,171.2,171.0,171.6,1931.0
171.6,171.6,171.0,171.2,1931,571,2011,171.2,171.2,171.2,171.4,126.0
171.2,171.4,171.2,171.2,126,572,2012,171.2,171.4,171.2,171.4,224.0
171.2,171.4,171.2,171.4,224,573,2013,171.4,171.2,171.2,171.4,1210.0
171.4,171.4,171.2,171.2,1210,574,2014,171.2,171.2,171.0,171.2,159.0
171.2,171.2,171.0,171.2,159,575,2015,171.2,171.4,171.2,171.4,188.0
171.2,171.4,171.2,171.4,188,576,2016,171.4,171.2,171.0,171.4,7768.0
171.4,171.4,171.0,171.2,7768,577,2017,170.8,170.8,170.8,171.0,42.0
170.8,171.0,170.8,170.8,42,578,2018,171.0,170.8,170.8,171.2,93.0
171.0,171.2,170.8,170.8,93,579,2019,170.8,170.8,170.8,171.0,98.0
170.8,171.0,170.8,170.8,98,580,2020,170.8,170.4,170.4,170.8,524.0
170.8,170.8,170.4,170.4,524,581,2021,170.4,170.2,170.2,170.4,1739.0
170.4,170.4,170.2,170.2,1739,582,2022,170.2,169.4,169.0,170.2,2519.0
170.2,170.2,169.0,169.4,2519,583,2023,169.4,169.8,169.4,169.8,325.0
169.4,169.8,169.4,169.8,325,584,2024,169.8,169.8,169.8,169.8,6.0
169.8,169.8,169.8,169.8,6,585,2025,169.8,169.6,169.6,169.8,53.0
169.8,169.8,169.6,169.6,53,586,2026,169.6,169.4,169.4,169.6,52.0
169.6,169.6,169.4,169.4,52,587,2027,169.4,169.8,169.4,169.8,658.0
169.4,169.8,169.4,169.8,658,588,2028,170.0,169.8,169.8,170.0,5.0
170.0,170.0,169.8,169.8,5,589,2029,170.0,169.8,169.8,170.0,36.0
170.0,170.0,169.8,169.8,36,590,2030,170.0,169.8,169.8,170.0,38.0
170.0,170.0,169.8,169.8,38,591,2031,169.8,170.2,169.8,170.2,1497.0
169.8,170.2,169.8,170.2,1497,592,2032,170.0,170.2,170.0,170.2,59.0
170.0,170.2,170.0,170.2,59,593,2033,170.2,170.0,170.0,170.2,25.0
170.2,170.2,170.0,170.0,25,594,2034,170.0,170.2,170.0,170.2,3.0
170.0,170.2,170.0,170.2,3,595,2035,170.2,170.2,170.2,170.4,423.0
170.2,170.4,170.2,170.2,423,596,2036,170.4,170.8,170.4,170.8,1688.0
170.4,170.8,170.4,170.8,1688,597,2037,170.6,170.6,170.6,170.8,773.0
170.6,170.8,170.6,170.6,773,598,2038,170.6,170.8,170.4,170.8,206.0
170.6,170.8,170.4,170.8,206,599,2039,170.8,171.0,170.8,171.2,1925.0
170.8,171.2,170.8,171.0,1925,600,2040,170.8,171.6,170.8,171.6,2427.0
170.8,171.6,170.8,171.6,2427,601,2041,171.4,171.4,171.2,171.6,295.0
171.4,171.6,171.2,171.4,295,602,2042,171.4,172.0,171.2,172.2,4077.0
171.4,172.2,171.2,172.0,4077,603,2043,172.0,172.2,172.0,172.4,482.0
172.0,172.4,172.0,172.2,482,604,2044,172.2,172.4,172.2,172.6,2540.0
172.2,172.6,172.2,172.4,2540,605,2045,172.6,171.8,171.6,172.6,5799.0
172.6,172.6,171.6,171.8,5799,606,2046,171.6,171.2,171.0,171.6,1400.0
171.6,171.6,171.0,171.2,1400,607,2047,171.0,171.0,171.0,171.0,239.0
171.0,171.0,171.0,171.0,239,608,2048,171.0,171.2,171.0,172.0,6491.0
171.0,172.0,171.0,171.2,6491,609,2049,171.4,171.4,171.2,171.8,334.0
171.4,171.8,171.2,171.4,334,610,2050,171.6,171.8,171.4,172.0,837.0
171.6,172.0,171.4,171.8,837,611,2051,171.6,172.0,171.6,172.0,368.0
171.6,172.0,171.6,172.0,368,612,2052,171.6,171.6,171.6,171.6,435.0
171.6,171.6,171.6,171.6,435,613,2053,171.6,171.8,171.6,171.8,420.0
171.6,171.8,171.6,171.8,420,614,2054,171.8,172.0,171.8,172.0,7.0
171.8,172.0,171.8,172.0,7,615,2055,172.0,172.0,171.8,172.0,1114.0
172.0,172.0,171.8,172.0,1114,616,2056,172.0,171.2,171.2,172.0,1549.0
172.0,172.0,171.2,171.2,1549,617,2057,171.6,171.8,171.6,171.8,109.0
171.6,171.8,171.6,171.8,109,618,2058,171.8,171.8,171.8,171.8,290.0
171.8,171.8,171.8,171.8,290,619,2059,171.8,171.8,171.8,171.8,22.0
171.8,171.8,171.8,171.8,22,620,2060,171.8,171.6,171.0,171.8,4572.0
171.8,171.8,171.0,171.6,4572,621,2061,171.6,171.4,171.4,171.6,26.0
171.6,171.6,171.4,171.4,26,622,2062,171.4,171.4,171.4,171.6,204.0
171.4,171.6,171.4,171.4,204,623,2063,171.4,171.8,171.4,172.0,3572.0
171.4,172.0,171.4,171.8,3572,624,2064,171.8,171.8,171.8,172.0,26.0
171.8,172.0,171.8,171.8,26,625,2065,171.8,172.2,171.4,172.2,9891.0
171.8,172.2,171.4,172.2,9891,626,2066,172.0,172.0,172.0,172.0,101.0
172.0,172.0,172.0,172.0,101,627,2067,172.0,171.8,171.6,172.0,1559.0
172.0,172.0,171.6,171.8,1559,628,2068,171.8,171.8,171.6,171.8,222.0
171.8,171.8,171.6,171.8,222,629,2069,171.8,171.8,171.6,171.8,519.0
171.8,171.8,171.6,171.8,519,630,2070,171.6,171.8,171.6,172.0,1032.0
171.6,172.0,171.6,171.8,1032,631,2071,171.8,172.0,171.8,172.0,330.0
171.8,172.0,171.8,172.0,330,632,2072,172.0,172.0,172.0,172.0,28.0
172.0,172.0,172.0,172.0,28,633,2073,171.6,172.0,171.6,172.0,222.0
171.6,172.0,171.6,172.0,222,634,2074,171.8,172.0,171.6,172.0,150.0
171.8,172.0,171.6,172.0,150,635,2075,171.8,171.8,171.8,172.0,1086.0
171.8,172.0,171.8,171.8,1086,636,2076,171.8,171.4,171.2,171.8,3410.0
171.8,171.8,171.2,171.4,3410,637,2077,171.4,171.2,171.0,171.4,162.0
171.4,171.4,171.0,171.2,162,638,2078,171.2,170.6,170.6,171.4,1492.0
171.2,171.4,170.6,170.6,1492,639,2079,170.6,170.6,170.6,170.8,74.0
170.6,170.8,170.6,170.6,74,640,2080,170.6,170.8,170.6,170.8,101.0
170.6,170.8,170.6,170.8,101,641,2081,170.8,170.6,170.6,170.8,980.0
170.8,170.8,170.6,170.6,980,642,2082,170.6,170.8,170.6,171.0,1115.0
170.6,171.0,170.6,170.8,1115,643,2083,170.8,171.0,170.8,171.0,579.0
170.8,171.0,170.8,171.0,579,644,2084,171.0,171.0,170.8,171.0,198.0
171.0,171.0,170.8,171.0,198,645,2085,171.0,171.2,171.0,171.4,362.0
171.0,171.4,171.0,171.2,362,646,2086,171.2,171.2,171.2,171.4,14.0
171.2,171.4,171.2,171.2,14,647,2087,171.0,171.2,171.0,171.2,301.0
171.0,171.2,171.0,171.2,301,648,2088,171.2,171.2,171.2,171.2,130.0
171.2,171.2,171.2,171.2,130,649,2089,171.4,171.4,171.4,171.8,434.0
171.4,171.8,171.4,171.4,434,650,2090,171.6,171.8,171.4,171.8,1497.0
171.6,171.8,171.4,171.8,1497,651,2091,171.8,172.0,171.8,172.0,22.0
171.8,172.0,171.8,172.0,22,652,2092,172.0,172.0,171.8,172.0,1096.0
172.0,172.0,171.8,172.0,1096,653,2093,172.0,172.2,172.0,172.2,368.0
172.0,172.2,172.0,172.2,368,654,2094,172.2,172.0,172.0,172.2,76.0
172.2,172.2,172.0,172.0,76,655,2095,172.0,172.4,172.0,172.4,162.0
172.0,172.4,172.0,172.4,162,656,2096,172.4,172.8,172.4,172.8,3602.0
172.4,172.8,172.4,172.8,3602,657,2097,172.8,174.0,172.6,174.0,13444.0
172.8,174.0,172.6,174.0,13444,658,2098,173.8,173.8,173.6,174.0,1536.0
173.8,174.0,173.6,173.8,1536,659,2099,173.6,172.8,172.8,173.8,853.0
173.6,173.8,172.8,172.8,853,660,2100,172.8,173.4,172.8,173.8,2560.0
172.8,173.8,172.8,173.4,2560,661,2101,173.4,174.0,173.4,174.0,784.0
173.4,174.0,173.4,174.0,784,662,2102,173.8,174.0,173.4,174.0,2824.0
173.8,174.0,173.4,174.0,2824,663,2103,173.6,173.8,173.4,174.0,2256.0
173.6,174.0,173.4,173.8,2256,664,2104,173.6,174.0,173.4,174.0,2427.0
173.6,174.0,173.4,174.0,2427,665,2105,173.8,173.6,173.0,173.8,2142.0
173.8,173.8,173.0,173.6,2142,666,2106,173.4,173.8,173.4,174.0,16160.0
173.4,174.0,173.4,173.8,16160,667,2107,174.0,173.6,173.6,174.0,1321.0
174.0,174.0,173.6,173.6,1321,668,2108,173.6,173.8,173.6,174.0,523.0
173.6,174.0,173.6,173.8,523,669,2109,174.0,173.8,173.8,174.0,274.0
174.0,174.0,173.8,173.8,274,670,2110,173.6,173.4,173.0,174.0,1960.0
173.6,174.0,173.0,173.4,1960,671,2111,173.4,173.6,173.2,173.6,36.0
173.4,173.6,173.2,173.6,36,672,2112,173.4,173.2,173.2,173.4,59.0
173.4,173.4,173.2,173.2,59,673,2113,173.2,173.2,173.0,173.6,1882.0
173.2,173.6,173.0,173.2,1882,674,2114,173.2,172.8,172.6,173.2,586.0
173.2,173.2,172.6,172.8,586,675,2115,172.6,172.6,172.2,173.2,3525.0
172.6,173.2,172.2,172.6,3525,676,2116,172.8,172.4,172.4,172.8,28.0
172.8,172.8,172.4,172.4,28,677,2117,172.4,172.2,172.2,172.4,2353.0
172.4,172.4,172.2,172.2,2353,678,2118,172.4,172.8,172.4,173.0,1157.0
172.4,173.0,172.4,172.8,1157,679,2119,172.8,172.6,172.4,173.0,300.0
172.8,173.0,172.4,172.6,300,680,2120,172.8,172.8,172.6,173.0,758.0
172.8,173.0,172.6,172.8,758,681,2121,172.8,172.8,172.2,173.0,1608.0
172.8,173.0,172.2,172.8,1608,682,2122,172.8,173.0,172.8,173.0,74.0
172.8,173.0,172.8,173.0,74,683,2123,172.8,173.0,172.8,173.0,332.0
172.8,173.0,172.8,173.0,332,684,2124,173.0,173.0,172.8,173.0,1181.0
173.0,173.0,172.8,173.0,1181,685,2125,173.0,173.0,173.0,173.0,608.0
173.0,173.0,173.0,173.0,608,686,2126,172.8,173.2,172.6,173.2,1270.0
172.8,173.2,172.6,173.2,1270,687,2127,173.0,172.8,172.8,173.2,110.0
173.0,173.2,172.8,172.8,110,688,2128,173.0,173.4,172.8,173.4,2398.0
173.0,173.4,172.8,173.4,2398,689,2129,173.4,173.2,172.8,173.4,1392.0
173.4,173.4,172.8,173.2,1392,690,2130,173.2,173.6,173.2,173.8,2018.0
173.2,173.8,173.2,173.6,2018,691,2131,173.6,173.6,173.6,173.8,124.0
173.6,173.8,173.6,173.6,124,692,2132,173.6,173.8,173.6,174.0,642.0
173.6,174.0,173.6,173.8,642,693,2133,173.8,173.8,173.8,174.0,1069.0
173.8,174.0,173.8,173.8,1069,694,2134,173.8,174.0,173.6,174.2,6823.0
173.8,174.2,173.6,174.0,6823,695,2135,174.0,174.4,174.0,174.6,2199.0
174.0,174.6,174.0,174.4,2199,696,2136,174.6,174.2,174.2,174.6,1430.0
174.6,174.6,174.2,174.2,1430,697,2137,174.2,174.4,174.2,174.4,693.0
174.2,174.4,174.2,174.4,693,698,2138,174.4,174.4,174.2,174.6,566.0
174.4,174.6,174.2,174.4,566,699,2139,174.4,174.4,174.2,174.6,3140.0
174.4,174.6,174.2,174.4,3140,700,2140,174.4,174.4,174.0,174.6,2375.0
174.4,174.6,174.0,174.4,2375,701,2141,174.2,174.2,174.2,174.4,450.0
174.2,174.4,174.2,174.2,450,702,2142,174.2,174.4,174.2,174.4,456.0
174.2,174.4,174.2,174.4,456,703,2143,174.4,174.4,174.2,174.6,341.0
174.4,174.6,174.2,174.4,341,704,2144,174.4,174.6,174.4,174.6,81.0
174.4,174.6,174.4,174.6,81,705,2145,174.6,174.2,174.2,174.6,3105.0
174.6,174.6,174.2,174.2,3105,706,2146,174.4,174.4,174.2,174.4,167.0
174.4,174.4,174.2,174.4,167,707,2147,174.2,174.0,174.0,174.2,16345.0
174.2,174.2,174.0,174.0,16345,708,2148,174.0,173.8,173.6,174.0,1038.0
174.0,174.0,173.6,173.8,1038,709,2149,173.8,174.0,173.8,174.0,429.0
173.8,174.0,173.8,174.0,429,710,2150,173.8,174.0,173.8,174.0,87.0
173.8,174.0,173.8,174.0,87,711,2151,174.0,174.0,173.6,174.0,377.0
174.0,174.0,173.6,174.0,377,712,2152,173.8,174.6,173.8,174.6,6607.0
173.8,174.6,173.8,174.6,6607,713,2153,174.2,174.2,174.2,174.6,923.0
174.2,174.6,174.2,174.2,923,714,2154,174.4,174.4,174.2,174.4,38.0
174.4,174.4,174.2,174.4,38,715,2155,174.4,174.6,174.2,174.6,1928.0
174.4,174.6,174.2,174.6,1928,716,2156,174.4,174.6,174.4,174.6,294.0
174.4,174.6,174.4,174.6,294,717,2157,174.4,174.6,174.4,174.6,964.0
174.4,174.6,174.4,174.6,964,718,2158,174.2,174.2,174.0,174.4,1800.0
174.2,174.4,174.0,174.2,1800,719,2159,174.2,174.0,174.0,174.8,4442.0
174.2,174.8,174.0,174.0,4442,720,2160,174.2,174.0,174.0,174.2,2.0
174.2,174.2,174.0,174.0,2,721,2161,174.0,173.0,172.0,174.2,17554.0
174.0,174.2,172.0,173.0,17554,722,2162,173.0,172.4,172.4,173.0,324.0
173.0,173.0,172.4,172.4,324,723,2163,172.4,172.4,172.2,172.6,1457.0
172.4,172.6,172.2,172.4,1457,724,2164,172.4,172.8,172.4,172.8,283.0
172.4,172.8,172.4,172.8,283,725,2165,172.6,173.2,172.6,173.2,602.0
172.6,173.2,172.6,173.2,602,726,2166,173.2,173.0,173.0,173.6,1831.0
173.2,173.6,173.0,173.0,1831,727,2167,173.2,173.0,173.0,174.0,1375.0
173.2,174.0,173.0,173.0,1375,728,2168,173.0,173.2,173.0,173.2,85.0
173.0,173.2,173.0,173.2,85,729,2169,173.2,173.0,173.0,173.2,479.0
173.2,173.2,173.0,173.0,479,730,2170,173.0,173.4,173.0,173.4,51.0
173.0,173.4,173.0,173.4,51,731,2171,173.4,173.4,173.2,173.4,186.0
173.4,173.4,173.2,173.4,186,732,2172,173.2,173.0,173.0,173.2,682.0
173.2,173.2,173.0,173.0,682,733,2173,173.0,173.0,173.0,173.0,3.0
