open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
95.2,96.8,95.2,96.6,106735,465,1905,96.8,96.6,96.0,96.8,35165.0
96.8,96.8,96.0,96.6,35165,466,1906,96.6,96.8,96.2,96.8,37735.0
96.6,96.8,96.2,96.8,37735,467,1907,96.8,96.8,96.2,97.2,65661.0
96.8,97.2,96.2,96.8,65661,468,1908,96.8,96.8,96.4,97.0,27951.0
96.8,97.0,96.4,96.8,27951,469,1909,96.8,97.6,96.6,97.6,62105.0
96.8,97.6,96.6,97.6,62105,470,1910,97.6,98.8,97.0,99.0,111952.0
97.6,99.0,97.0,98.8,111952,471,1911,98.8,98.6,98.4,99.6,116209.0
98.8,99.6,98.4,98.6,116209,472,1912,98.2,98.4,97.4,98.8,80651.0
98.2,98.8,97.4,98.4,80651,473,1913,98.4,98.6,97.6,98.8,36408.0
98.4,98.8,97.6,98.6,36408,474,1914,98.6,99.2,98.2,99.2,68978.0
98.6,99.2,98.2,99.2,68978,475,1915,99.2,101.2,99.0,101.4,233051.0
99.2,101.4,99.0,101.2,233051,476,1916,101.0,99.4,98.4,101.2,186490.0
101.0,101.2,98.4,99.4,186490,477,1917,99.2,99.2,99.2,100.0,42330.0
99.2,100.0,99.2,99.2,42330,478,1918,99.4,100.2,99.0,101.0,138775.0
99.4,101.0,99.0,100.2,138775,479,1919,100.2,100.8,100.0,101.6,135269.0
100.2,101.6,100.0,100.8,135269,480,1920,100.8,100.4,99.4,101.0,177380.0
100.8,101.0,99.4,100.4,177380,481,1921,100.4,100.0,99.8,100.6,42038.0
100.4,100.6,99.8,100.0,42038,482,1922,100.0,99.2,98.2,100.0,97282.0
100.0,100.0,98.2,99.2,97282,483,1923,99.2,98.8,98.6,99.4,40193.0
99.2,99.4,98.6,98.8,40193,484,1924,99.2,99.6,98.8,99.6,16722.0
99.2,99.6,98.8,99.6,16722,485,1925,99.6,100.0,99.2,100.2,46908.0
99.6,100.2,99.2,100.0,46908,486,1926,100.0,100.4,99.8,100.4,42467.0
100.0,100.4,99.8,100.4,42467,487,1927,100.4,99.6,99.0,100.6,56595.0
100.4,100.6,99.0,99.6,56595,488,1928,99.4,99.4,99.2,99.8,17486.0
99.4,99.8,99.2,99.4,17486,489,1929,99.4,99.4,99.2,99.6,16459.0
99.4,99.6,99.2,99.4,16459,490,1930,99.4,99.6,99.4,99.8,8150.0
99.4,99.8,99.4,99.6,8150,491,1931,99.6,99.8,99.4,99.8,18885.0
99.6,99.8,99.4,99.8,18885,492,1932,99.8,100.0,99.4,100.0,36966.0
99.8,100.0,99.4,100.0,36966,493,1933,100.0,99.2,99.2,100.2,72527.0
100.0,100.2,99.2,99.2,72527,494,1934,99.6,99.0,98.8,99.6,52831.0
99.6,99.6,98.8,99.0,52831,495,1935,99.0,98.8,98.6,99.2,25191.0
99.0,99.2,98.6,98.8,25191,496,1936,98.6,98.6,98.4,98.8,19293.0
98.6,98.8,98.4,98.6,19293,497,1937,98.6,98.4,98.0,98.8,108729.0
98.6,98.8,98.0,98.4,108729,498,1938,98.2,97.0,97.0,98.4,53348.0
98.2,98.4,97.0,97.0,53348,499,1939,97.0,98.0,96.8,98.0,82117.0
97.0,98.0,96.8,98.0,82117,500,1940,98.0,99.0,97.6,99.0,39112.0
98.0,99.0,97.6,99.0,39112,501,1941,99.0,98.6,98.4,99.2,33878.0
99.0,99.2,98.4,98.6,33878,502,1942,98.4,98.2,97.8,98.8,39473.0
98.4,98.8,97.8,98.2,39473,503,1943,98.2,97.6,97.4,98.2,13862.0
98.2,98.2,97.4,97.6,13862,504,1944,97.6,98.0,97.6,98.6,18016.0
97.6,98.6,97.6,98.0,18016,505,1945,98.0,98.4,98.0,98.4,9042.0
98.0,98.4,98.0,98.4,9042,506,1946,98.4,98.8,98.4,98.8,10695.0
98.4,98.8,98.4,98.8,10695,507,1947,98.6,98.6,98.4,98.8,6618.0
98.6,98.8,98.4,98.6,6618,508,1948,98.6,98.8,98.6,99.0,9717.0
98.6,99.0,98.6,98.8,9717,509,1949,98.8,99.0,98.8,99.0,10778.0
98.8,99.0,98.8,99.0,10778,510,1950,98.8,100.2,98.6,102.2,270905.0
98.8,102.2,98.6,100.2,270905,511,1951,100.2,102.4,100.2,102.6,91866.0
100.2,102.6,100.2,102.4,91866,512,1952,102.4,101.6,101.0,102.4,69343.0
102.4,102.4,101.0,101.6,69343,513,1953,101.6,101.0,100.4,102.0,75036.0
101.6,102.0,100.4,101.0,75036,514,1954,100.8,101.0,100.4,101.6,70490.0
100.8,101.6,100.4,101.0,70490,515,1955,101.4,101.6,100.8,102.0,61924.0
101.4,102.0,100.8,101.6,61924,516,1956,101.6,101.6,101.2,102.0,19238.0
101.6,102.0,101.2,101.6,19238,517,1957,101.6,101.6,101.2,101.8,25634.0
101.6,101.8,101.2,101.6,25634,518,1958,101.6,102.2,101.4,102.2,50306.0
101.6,102.2,101.4,102.2,50306,519,1959,102.2,102.8,102.0,103.0,63588.0
102.2,103.0,102.0,102.8,63588,520,1960,102.6,104.0,102.6,104.0,164607.0
102.6,104.0,102.6,104.0,164607,521,1961,104.0,106.0,103.8,106.2,180841.0
104.0,106.2,103.8,106.0,180841,522,1962,106.0,106.0,105.4,108.0,300858.0
106.0,108.0,105.4,106.0,300858,523,1963,106.0,105.2,103.6,106.2,199580.0
106.0,106.2,103.6,105.2,199580,524,1964,105.2,104.0,103.2,106.0,138169.0
105.2,106.0,103.2,104.0,138169,525,1965,104.0,105.8,103.8,106.0,88816.0
104.0,106.0,103.8,105.8,88816,526,1966,105.8,105.4,105.0,106.0,89216.0
105.8,106.0,105.0,105.4,89216,527,1967,105.4,105.0,104.6,105.8,87305.0
105.4,105.8,104.6,105.0,87305,528,1968,105.0,104.6,104.2,105.0,41810.0
105.0,105.0,104.2,104.6,41810,529,1969,104.6,105.0,104.2,105.2,58793.0
104.6,105.2,104.2,105.0,58793,530,1970,105.0,105.0,104.6,105.4,39902.0
105.0,105.4,104.6,105.0,39902,531,1971,105.4,107.0,105.2,107.0,156638.0
105.4,107.0,105.2,107.0,156638,532,1972,106.8,105.2,105.2,107.0,120749.0
106.8,107.0,105.2,105.2,120749,533,1973,105.2,106.4,105.2,106.6,58562.0
105.2,106.6,105.2,106.4,58562,534,1974,106.4,107.8,106.0,107.8,85308.0
106.4,107.8,106.0,107.8,85308,535,1975,107.8,109.2,107.0,109.6,269729.0
107.8,109.6,107.0,109.2,269729,536,1976,109.4,110.4,108.6,110.8,202627.0
109.4,110.8,108.6,110.4,202627,537,1977,110.4,113.2,109.8,113.2,269580.0
110.4,113.2,109.8,113.2,269580,538,1978,113.2,111.6,110.4,114.0,323893.0
113.2,114.0,110.4,111.6,323893,539,1979,111.6,111.6,111.0,112.8,182597.0
111.6,112.8,111.0,111.6,182597,540,1980,111.4,108.2,108.2,111.8,167781.0
111.4,111.8,108.2,108.2,167781,541,1981,108.4,109.6,107.4,111.0,186735.0
108.4,111.0,107.4,109.6,186735,542,1982,109.6,109.8,109.6,110.6,74078.0
109.6,110.6,109.6,109.8,74078,543,1983,109.8,110.0,108.4,110.6,93855.0
109.8,110.6,108.4,110.0,93855,544,1984,110.4,109.6,109.6,110.4,53231.0
110.4,110.4,109.6,109.6,53231,545,1985,109.6,109.0,108.4,109.8,59465.0
109.6,109.8,108.4,109.0,59465,546,1986,109.0,109.0,108.4,109.0,74934.0
109.0,109.0,108.4,109.0,74934,547,1987,109.0,110.4,108.8,111.0,111451.0
109.0,111.0,108.8,110.4,111451,548,1988,110.6,110.2,109.4,111.2,92058.0
110.6,111.2,109.4,110.2,92058,549,1989,110.0,109.6,109.6,110.2,25966.0
110.0,110.2,109.6,109.6,25966,550,1990,109.8,110.2,109.6,110.4,30405.0
109.8,110.4,109.6,110.2,30405,551,1991,110.2,110.4,110.0,110.4,18462.0
110.2,110.4,110.0,110.4,18462,552,1992,110.4,109.6,109.6,110.4,38841.0
110.4,110.4,109.6,109.6,38841,553,1993,109.6,108.8,108.4,110.2,60777.0
109.6,110.2,108.4,108.8,60777,554,1994,108.8,109.2,108.8,110.0,56939.0
108.8,110.0,108.8,109.2,56939,555,1995,109.6,110.6,109.6,110.8,55788.0
109.6,110.8,109.6,110.6,55788,556,1996,110.4,110.2,109.8,110.8,53451.0
110.4,110.8,109.8,110.2,53451,557,1997,110.0,110.2,109.8,110.6,21185.0
110.0,110.6,109.8,110.2,21185,558,1998,110.2,109.6,109.4,110.4,40689.0
110.2,110.4,109.4,109.6,40689,559,1999,109.6,109.2,109.0,110.0,36646.0
109.6,110.0,109.0,109.2,36646,560,2000,109.4,109.4,109.0,109.8,21675.0
109.4,109.8,109.0,109.4,21675,561,2001,109.4,109.4,109.2,109.6,22089.0
109.4,109.6,109.2,109.4,22089,562,2002,109.4,109.2,109.0,109.6,27955.0
109.4,109.6,109.0,109.2,27955,563,2003,109.2,109.0,108.8,109.6,47664.0
109.2,109.6,108.8,109.0,47664,564,2004,108.8,107.2,106.6,108.8,160583.0
108.8,108.8,106.6,107.2,160583,565,2005,107.4,107.6,107.2,108.0,39461.0
107.4,108.0,107.2,107.6,39461,566,2006,107.4,107.6,107.2,108.0,39461.0
107.4,108.0,107.2,107.6,39461,566,2006,107.6,106.2,106.2,107.8,125358.0
107.6,107.8,106.2,106.2,125358,567,2007,106.2,107.6,106.2,107.8,90816.0
106.2,107.8,106.2,107.6,90816,568,2008,107.6,107.6,107.2,108.0,27717.0
107.6,108.0,107.2,107.6,27717,569,2009,107.6,108.4,107.4,108.4,47291.0
107.6,108.4,107.4,108.4,47291,570,2010,108.4,110.0,108.0,110.0,127619.0
108.4,110.0,108.0,110.0,127619,571,2011,110.0,109.6,109.6,110.0,45964.0
110.0,110.0,109.6,109.6,45964,572,2012,109.8,109.0,109.0,110.0,44593.0
109.8,110.0,109.0,109.0,44593,573,2013,109.0,109.4,109.0,109.8,34885.0
109.0,109.8,109.0,109.4,34885,574,2014,109.2,109.2,108.2,109.6,49834.0
109.2,109.6,108.2,109.2,49834,575,2015,109.0,108.4,108.4,109.2,16790.0
109.0,109.2,108.4,108.4,16790,576,2016,108.4,108.2,108.2,108.8,7806.0
108.4,108.8,108.2,108.2,7806,577,2017,108.4,108.2,108.0,108.6,22379.0
108.4,108.6,108.0,108.2,22379,578,2018,108.2,109.0,108.2,109.0,12266.0
108.2,109.0,108.2,109.0,12266,579,2019,108.8,109.2,108.6,109.4,31861.0
108.8,109.4,108.6,109.2,31861,580,2020,109.2,109.2,109.0,109.4,14272.0
109.2,109.4,109.0,109.2,14272,581,2021,109.2,108.8,108.6,109.2,14818.0
109.2,109.2,108.6,108.8,14818,582,2022,108.8,108.6,107.8,108.8,29621.0
108.8,108.8,107.8,108.6,29621,583,2023,108.6,107.8,107.8,108.8,22561.0
108.6,108.8,107.8,107.8,22561,584,2024,108.0,107.8,107.4,108.0,27423.0
108.0,108.0,107.4,107.8,27423,585,2025,107.8,107.2,107.2,107.8,17600.0
107.8,107.8,107.2,107.2,17600,586,2026,107.0,106.4,106.2,107.4,60226.0
107.0,107.4,106.2,106.4,60226,587,2027,106.4,107.0,106.4,107.0,30374.0
106.4,107.0,106.4,107.0,30374,588,2028,106.8,107.4,106.6,107.4,21605.0
106.8,107.4,106.6,107.4,21605,589,2029,107.0,107.4,107.0,107.6,28379.0
107.0,107.6,107.0,107.4,28379,590,2030,107.2,107.0,106.8,107.4,15588.0
107.2,107.4,106.8,107.0,15588,591,2031,107.2,107.0,106.6,107.4,23631.0
107.2,107.4,106.6,107.0,23631,592,2032,107.0,106.2,106.2,107.0,35137.0
107.0,107.0,106.2,106.2,35137,593,2033,106.2,106.6,106.2,106.8,15790.0
106.2,106.8,106.2,106.6,15790,594,2034,106.8,106.8,106.2,107.0,23886.0
106.8,107.0,106.2,106.8,23886,595,2035,106.4,107.0,106.4,107.0,16124.0
106.4,107.0,106.4,107.0,16124,596,2036,106.8,106.6,106.6,106.8,8029.0
106.8,106.8,106.6,106.6,8029,597,2037,106.8,105.2,105.2,106.8,108163.0
106.8,106.8,105.2,105.2,108163,598,2038,105.2,105.6,105.2,106.4,38509.0
105.2,106.4,105.2,105.6,38509,599,2039,105.8,103.2,103.2,105.8,123401.0
105.8,105.8,103.2,103.2,123401,600,2040,103.4,103.8,103.2,104.0,76221.0
103.4,104.0,103.2,103.8,76221,601,2041,103.8,103.0,103.0,103.8,77687.0
103.8,103.8,103.0,103.0,77687,602,2042,103.0,102.2,102.0,103.2,85889.0
103.0,103.2,102.0,102.2,85889,603,2043,102.2,103.6,101.2,103.8,203791.0
102.2,103.8,101.2,103.6,203791,604,2044,103.4,104.2,103.2,104.6,108033.0
103.4,104.6,103.2,104.2,108033,605,2045,104.4,105.8,104.2,105.8,138114.0
104.4,105.8,104.2,105.8,138114,606,2046,105.8,106.8,105.6,107.0,175880.0
105.8,107.0,105.6,106.8,175880,607,2047,106.8,105.8,105.2,107.0,100903.0
106.8,107.0,105.2,105.8,100903,608,2048,105.6,106.0,105.4,106.2,16508.0
105.6,106.2,105.4,106.0,16508,609,2049,105.8,105.4,105.2,106.0,27270.0
105.8,106.0,105.2,105.4,27270,610,2050,105.4,104.2,104.2,105.4,55948.0
105.4,105.4,104.2,104.2,55948,611,2051,104.8,106.0,104.2,106.0,39840.0
104.8,106.0,104.2,106.0,39840,612,2052,105.6,106.0,105.6,106.0,13555.0
105.6,106.0,105.6,106.0,13555,613,2053,106.0,105.8,105.6,106.0,4689.0
106.0,106.0,105.6,105.8,4689,614,2054,105.8,105.8,105.6,105.8,8898.0
105.8,105.8,105.6,105.8,8898,615,2055,105.6,105.0,104.4,105.8,17724.0
105.6,105.8,104.4,105.0,17724,616,2056,105.0,105.2,104.6,105.4,6302.0
105.0,105.4,104.6,105.2,6302,617,2057,105.2,104.2,104.0,105.4,34987.0
105.2,105.4,104.0,104.2,34987,618,2058,104.6,104.6,104.2,105.2,30913.0
104.6,105.2,104.2,104.6,30913,619,2059,105.0,105.2,104.2,105.4,39810.0
105.0,105.4,104.2,105.2,39810,620,2060,105.0,105.0,105.0,105.4,6859.0
105.0,105.4,105.0,105.0,6859,621,2061,104.8,104.6,104.6,105.2,10295.0
104.8,105.2,104.6,104.6,10295,622,2062,104.6,104.8,104.6,105.0,9764.0
104.6,105.0,104.6,104.8,9764,623,2063,104.8,105.0,104.8,105.0,18037.0
104.8,105.0,104.8,105.0,18037,624,2064,105.0,105.0,104.8,105.0,17697.0
105.0,105.0,104.8,105.0,17697,625,2065,105.0,104.6,104.6,105.4,19896.0
105.0,105.4,104.6,104.6,19896,626,2066,104.8,104.6,104.2,104.8,22658.0
104.8,104.8,104.2,104.6,22658,627,2067,104.6,104.8,104.4,104.8,8262.0
104.6,104.8,104.4,104.8,8262,628,2068,104.6,104.0,103.4,104.8,48881.0
104.6,104.8,103.4,104.0,48881,629,2069,103.6,104.0,103.0,104.0,29509.0
103.6,104.0,103.0,104.0,29509,630,2070,104.0,104.2,103.8,104.4,26085.0
104.0,104.4,103.8,104.2,26085,631,2071,104.4,104.6,104.0,104.6,10618.0
104.4,104.6,104.0,104.6,10618,632,2072,104.6,106.0,104.6,106.2,65677.0
104.6,106.2,104.6,106.0,65677,633,2073,106.0,105.2,105.2,106.0,16675.0
106.0,106.0,105.2,105.2,16675,634,2074,105.2,105.4,105.0,105.8,12754.0
105.2,105.8,105.0,105.4,12754,635,2075,105.2,106.6,104.8,106.8,128945.0
105.2,106.8,104.8,106.6,128945,636,2076,106.6,107.2,106.4,107.4,96581.0
106.6,107.4,106.4,107.2,96581,637,2077,107.4,106.0,105.4,107.4,67873.0
107.4,107.4,105.4,106.0,67873,638,2078,106.0,105.4,105.0,106.0,44858.0
106.0,106.0,105.0,105.4,44858,639,2079,105.4,106.6,105.4,106.8,30413.0
105.4,106.8,105.4,106.6,30413,640,2080,106.6,106.4,106.2,107.0,20353.0
106.6,107.0,106.2,106.4,20353,641,2081,106.4,106.6,106.2,106.8,9901.0
106.4,106.8,106.2,106.6,9901,642,2082,106.6,106.2,106.0,106.8,19742.0
106.6,106.8,106.0,106.2,19742,643,2083,106.2,106.2,106.2,106.8,5364.0
106.2,106.8,106.2,106.2,5364,644,2084,106.4,105.8,105.8,106.6,11355.0
106.4,106.6,105.8,105.8,11355,645,2085,106.2,105.4,105.2,106.2,27495.0
106.2,106.2,105.2,105.4,27495,646,2086,105.8,105.6,105.0,106.0,20412.0
105.8,106.0,105.0,105.6,20412,647,2087,105.6,105.8,105.0,106.0,24334.0
105.6,106.0,105.0,105.8,24334,648,2088,105.8,105.4,105.4,105.8,6835.0
105.8,105.8,105.4,105.4,6835,649,2089,105.6,105.6,105.4,105.8,4435.0
105.6,105.8,105.4,105.6,4435,650,2090,105.6,106.0,105.4,106.0,10848.0
105.6,106.0,105.4,106.0,10848,651,2091,106.0,106.0,105.8,106.0,2632.0
106.0,106.0,105.8,106.0,2632,652,2092,106.0,106.0,105.8,106.0,5143.0
106.0,106.0,105.8,106.0,5143,653,2093,105.8,105.8,105.6,106.0,4119.0
105.8,106.0,105.6,105.8,4119,654,2094,106.0,105.8,105.8,106.0,749.0
106.0,106.0,105.8,105.8,749,655,2095,105.8,105.8,105.6,106.0,8758.0
105.8,106.0,105.6,105.8,8758,656,2096,105.8,105.8,105.6,105.8,6456.0
105.8,105.8,105.6,105.8,6456,657,2097,105.6,105.8,105.6,105.8,2134.0
105.6,105.8,105.6,105.8,2134,658,2098,105.6,105.6,105.6,105.8,3617.0
105.6,105.8,105.6,105.6,3617,659,2099,105.6,105.8,105.6,105.8,6393.0
105.6,105.8,105.6,105.8,6393,660,2100,105.8,105.4,105.4,105.8,15869.0
105.8,105.8,105.4,105.4,15869,661,2101,105.4,105.4,105.4,105.6,5050.0
105.4,105.6,105.4,105.4,5050,662,2102,105.4,105.4,105.4,105.8,5218.0
105.4,105.8,105.4,105.4,5218,663,2103,105.2,105.0,104.2,105.2,62083.0
105.2,105.2,104.2,105.0,62083,664,2104,105.2,104.6,104.4,105.2,18800.0
105.2,105.2,104.4,104.6,18800,665,2105,104.8,104.8,104.4,105.2,14922.0
104.8,105.2,104.4,104.8,14922,666,2106,104.8,104.6,104.6,105.0,5714.0
104.8,105.0,104.6,104.6,5714,667,2107,104.6,104.6,104.4,104.8,6540.0
104.6,104.8,104.4,104.6,6540,668,2108,104.6,104.6,104.4,104.6,6003.0
104.6,104.6,104.4,104.6,6003,669,2109,104.8,104.8,104.4,104.8,1942.0
104.8,104.8,104.4,104.8,1942,670,2110,104.6,104.4,104.0,104.8,22869.0
104.6,104.8,104.0,104.4,22869,671,2111,104.0,104.2,104.0,105.0,20969.0
104.0,105.0,104.0,104.2,20969,672,2112,104.4,104.4,104.2,104.4,8493.0
104.4,104.4,104.2,104.4,8493,673,2113,104.4,104.0,104.0,104.4,6474.0
104.4,104.4,104.0,104.0,6474,674,2114,104.2,104.0,104.0,104.4,11284.0
104.2,104.4,104.0,104.0,11284,675,2115,104.0,103.8,103.8,104.2,3953.0
104.0,104.2,103.8,103.8,3953,676,2116,104.0,104.0,103.8,104.0,1657.0
104.0,104.0,103.8,104.0,1657,677,2117,104.0,103.6,103.6,104.0,7301.0
104.0,104.0,103.6,103.6,7301,678,2118,103.8,103.6,103.4,103.8,9592.0
103.8,103.8,103.4,103.6,9592,679,2119,103.6,103.2,103.2,103.8,20816.0
103.6,103.8,103.2,103.2,20816,680,2120,103.4,104.0,103.2,104.2,61675.0
103.4,104.2,103.2,104.0,61675,681,2121,104.0,104.4,104.0,104.6,13176.0
104.0,104.6,104.0,104.4,13176,682,2122,104.4,104.8,104.2,104.8,13568.0
104.4,104.8,104.2,104.8,13568,683,2123,104.6,104.4,103.6,104.6,18969.0
104.6,104.6,103.6,104.4,18969,684,2124,104.2,104.4,104.0,104.4,4967.0
104.2,104.4,104.0,104.4,4967,685,2125,104.4,104.0,103.6,104.4,4917.0
104.4,104.4,103.6,104.0,4917,686,2126,103.6,101.4,101.2,104.0,207437.0
103.6,104.0,101.2,101.4,207437,687,2127,101.4,102.0,101.2,102.4,25588.0
101.4,102.4,101.2,102.0,25588,688,2128,101.8,102.0,101.6,102.2,23268.0
101.8,102.2,101.6,102.0,23268,689,2129,101.8,101.4,101.4,102.2,14054.0
101.8,102.2,101.4,101.4,14054,690,2130,101.4,97.6,96.4,102.0,218041.0
101.4,102.0,96.4,97.6,218041,691,2131,97.6,98.0,96.4,98.8,93515.0
97.6,98.8,96.4,98.0,93515,692,2132,97.8,98.4,97.0,98.4,46440.0
97.8,98.4,97.0,98.4,46440,693,2133,98.2,98.2,97.2,99.6,43909.0
98.2,99.6,97.2,98.2,43909,694,2134,98.4,98.8,97.4,99.8,56158.0
98.4,99.8,97.4,98.8,56158,695,2135,98.8,100.4,98.4,100.4,44553.0
98.8,100.4,98.4,100.4,44553,696,2136,100.4,102.0,100.0,102.2,49461.0
100.4,102.2,100.0,102.0,49461,697,2137,101.8,102.8,101.6,103.6,109308.0
101.8,103.6,101.6,102.8,109308,698,2138,102.8,102.0,101.6,102.8,30063.0
102.8,102.8,101.6,102.0,30063,699,2139,102.0,101.0,100.2,102.4,62829.0
102.0,102.4,100.2,101.0,62829,700,2140,101.0,101.0,100.6,101.4,27422.0
101.0,101.4,100.6,101.0,27422,701,2141,100.6,100.0,100.0,101.0,23125.0
100.6,101.0,100.0,100.0,23125,702,2142,100.0,100.4,99.2,100.6,20923.0
100.0,100.6,99.2,100.4,20923,703,2143,100.4,100.6,100.2,101.0,21066.0
100.4,101.0,100.2,100.6,21066,704,2144,100.6,100.2,99.8,100.6,6241.0
100.6,100.6,99.8,100.2,6241,705,2145,100.2,99.8,99.8,100.4,9114.0
100.2,100.4,99.8,99.8,9114,706,2146,99.8,100.6,99.6,100.6,29757.0
99.8,100.6,99.6,100.6,29757,707,2147,100.2,101.6,100.2,101.8,16979.0
100.2,101.8,100.2,101.6,16979,708,2148,101.6,102.2,101.4,102.4,43515.0
101.6,102.4,101.4,102.2,43515,709,2149,102.2,102.0,101.0,102.2,24056.0
102.2,102.2,101.0,102.0,24056,710,2150,102.2,102.0,101.0,102.4,21934.0
102.2,102.4,101.0,102.0,21934,711,2151,101.8,101.8,101.4,102.4,30868.0
101.8,102.4,101.4,101.8,30868,712,2152,101.8,101.8,101.4,103.0,31343.0
101.8,103.0,101.4,101.8,31343,713,2153,101.8,102.4,101.4,102.8,18876.0
101.8,102.8,101.4,102.4,18876,714,2154,102.2,102.0,101.6,102.4,10253.0
102.2,102.4,101.6,102.0,10253,715,2155,102.0,101.8,101.6,102.2,4229.0
102.0,102.2,101.6,101.8,4229,716,2156,101.6,101.4,101.0,101.8,37403.0
101.6,101.8,101.0,101.4,37403,717,2157,101.0,101.8,100.2,102.4,25118.0
101.0,102.4,100.2,101.8,25118,718,2158,101.6,101.6,101.4,101.8,1153.0
101.6,101.8,101.4,101.6,1153,719,2159,101.6,98.8,98.4,101.6,55456.0
101.6,101.6,98.4,98.8,55456,720,2160,98.8,100.0,98.4,100.4,26698.0
98.8,100.4,98.4,100.0,26698,721,2161,100.0,100.0,99.4,100.0,4059.0
100.0,100.0,99.4,100.0,4059,722,2162,99.8,98.4,98.4,99.8,19584.0
99.8,99.8,98.4,98.4,19584,723,2163,98.8,98.2,98.0,99.0,22231.0
98.8,99.0,98.0,98.2,22231,724,2164,98.2,99.0,97.8,99.4,28797.0
98.2,99.4,97.8,99.0,28797,725,2165,99.2,100.0,99.0,100.0,22761.0
