open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
184.6,184.8,184.6,184.8,2676,564,564,184.8,184.5,184.5,184.9,6197.0
184.8,184.9,184.5,184.5,6197,565,565,184.5,184.6,184.4,184.7,8777.0
184.5,184.7,184.4,184.6,8777,566,566,184.5,184.6,184.4,184.7,8777.0
184.5,184.7,184.4,184.6,8777,566,566,184.6,184.6,184.4,184.8,8295.0
184.6,184.8,184.4,184.6,8295,567,567,184.6,184.6,184.4,184.6,347.0
184.6,184.6,184.4,184.6,347,568,568,184.6,184.8,184.4,184.8,1715.0
184.6,184.8,184.4,184.8,1715,569,569,184.8,184.7,184.4,184.8,1945.0
184.8,184.8,184.4,184.7,1945,570,570,184.7,184.7,184.7,184.7,35.0
184.7,184.7,184.7,184.7,35,571,571,184.7,184.7,184.7,184.7,192.0
184.7,184.7,184.7,184.7,192,572,572,184.7,184.6,184.4,184.7,2083.0
184.7,184.7,184.4,184.6,2083,573,573,184.6,184.7,184.5,184.7,1498.0
184.6,184.7,184.5,184.7,1498,574,574,184.6,184.6,184.3,184.7,6811.0
184.6,184.7,184.3,184.6,6811,575,575,184.6,184.6,184.4,184.6,1433.0
184.6,184.6,184.4,184.6,1433,576,576,184.6,184.5,184.5,184.6,1504.0
184.6,184.6,184.5,184.5,1504,577,577,184.5,184.7,184.4,184.7,8239.0
184.5,184.7,184.4,184.7,8239,578,578,184.5,184.6,184.5,184.6,4890.0
184.5,184.6,184.5,184.6,4890,579,579,184.6,184.6,184.5,184.6,4378.0
184.6,184.6,184.5,184.6,4378,580,580,184.6,184.4,184.4,184.6,2997.0
184.6,184.6,184.4,184.4,2997,581,581,184.4,184.4,184.3,184.5,3992.0
184.4,184.5,184.3,184.4,3992,582,582,184.4,184.3,184.3,184.4,2933.0
184.4,184.4,184.3,184.3,2933,583,583,184.3,184.4,184.2,184.4,982.0
184.3,184.4,184.2,184.4,982,584,584,184.4,184.7,184.3,184.7,11129.0
184.4,184.7,184.3,184.7,11129,585,585,184.7,184.8,184.6,184.8,3342.0
184.7,184.8,184.6,184.8,3342,586,586,184.8,184.6,184.6,184.8,40.0
184.8,184.8,184.6,184.6,40,587,587,184.7,184.7,184.3,184.7,6434.0
184.7,184.7,184.3,184.7,6434,588,588,184.7,184.6,184.6,184.8,1227.0
184.7,184.8,184.6,184.6,1227,589,589,184.7,184.7,184.4,184.7,2954.0
184.7,184.7,184.4,184.7,2954,590,590,184.7,184.9,184.6,184.9,7117.0
184.7,184.9,184.6,184.9,7117,591,591,184.9,184.9,184.8,184.9,4078.0
184.9,184.9,184.8,184.9,4078,592,592,184.9,184.9,184.7,184.9,876.0
184.9,184.9,184.7,184.9,876,593,593,184.9,184.9,184.7,184.9,985.0
184.9,184.9,184.7,184.9,985,594,594,184.9,184.8,184.8,184.9,172.0
184.9,184.9,184.8,184.8,172,595,595,184.8,185.0,184.7,185.0,9304.0
184.8,185.0,184.7,185.0,9304,596,596,185.0,184.9,184.9,185.0,12479.0
185.0,185.0,184.9,184.9,12479,597,597,185.0,184.6,184.6,185.1,12843.0
185.0,185.1,184.6,184.6,12843,598,598,184.8,184.4,184.4,184.9,6733.0
184.8,184.9,184.4,184.4,6733,599,599,184.4,184.4,184.4,184.8,7137.0
184.4,184.8,184.4,184.4,7137,600,600,184.6,184.8,184.5,184.8,1217.0
184.6,184.8,184.5,184.8,1217,601,601,184.6,184.5,184.3,184.6,6158.0
184.6,184.6,184.3,184.5,6158,602,602,184.5,184.2,184.2,184.5,4831.0
184.5,184.5,184.2,184.2,4831,603,603,184.4,184.4,184.2,184.5,5212.0
184.4,184.5,184.2,184.4,5212,604,604,184.2,184.2,184.1,184.4,5066.0
184.2,184.4,184.1,184.2,5066,605,605,184.2,184.5,184.1,184.5,8551.0
184.2,184.5,184.1,184.5,8551,606,606,184.3,184.2,184.1,184.5,11241.0
184.3,184.5,184.1,184.2,11241,607,607,184.2,184.3,184.2,184.5,3932.0
184.2,184.5,184.2,184.3,3932,608,608,184.2,184.2,184.1,184.4,395.0
184.2,184.4,184.1,184.2,395,609,609,184.2,184.4,184.1,184.4,1752.0
184.2,184.4,184.1,184.4,1752,610,610,184.2,184.2,184.2,184.4,71.0
184.2,184.4,184.2,184.2,71,611,611,184.4,184.3,184.2,184.4,792.0
184.4,184.4,184.2,184.3,792,612,612,184.3,184.2,184.2,184.4,269.0
184.3,184.4,184.2,184.2,269,613,613,184.3,184.3,184.1,184.3,3176.0
184.3,184.3,184.1,184.3,3176,614,614,184.3,184.2,184.1,184.3,1345.0
184.3,184.3,184.1,184.2,1345,615,615,184.2,183.6,183.5,184.2,87722.0
184.2,184.2,183.5,183.6,87722,616,616,183.5,183.8,183.5,183.8,9195.0
183.5,183.8,183.5,183.8,9195,617,617,183.8,183.8,183.8,184.0,1620.0
183.8,184.0,183.8,183.8,1620,618,618,183.7,184.0,183.6,184.0,7253.0
183.7,184.0,183.6,184.0,7253,619,619,183.8,184.0,183.8,184.0,577.0
183.8,184.0,183.8,184.0,577,620,620,184.0,184.0,183.9,184.0,935.0
184.0,184.0,183.9,184.0,935,621,621,184.0,184.3,183.9,184.3,9395.0
184.0,184.3,183.9,184.3,9395,622,622,184.1,184.0,184.0,184.3,1376.0
184.1,184.3,184.0,184.0,1376,623,623,184.0,184.3,184.0,184.3,1662.0
184.0,184.3,184.0,184.3,1662,624,624,184.3,184.2,183.9,184.3,1913.0
184.3,184.3,183.9,184.2,1913,625,625,183.9,184.2,183.9,184.3,1846.0
183.9,184.3,183.9,184.2,1846,626,626,184.3,184.3,184.1,184.3,43.0
184.3,184.3,184.1,184.3,43,627,627,184.3,184.1,183.9,184.3,2011.0
184.3,184.3,183.9,184.1,2011,628,628,184.1,183.8,183.8,184.2,16724.0
184.1,184.2,183.8,183.8,16724,629,629,183.9,184.1,183.8,184.1,3432.0
183.9,184.1,183.8,184.1,3432,630,630,184.1,184.1,184.0,184.1,845.0
184.1,184.1,184.0,184.1,845,631,631,184.0,184.2,184.0,184.2,966.0
184.0,184.2,184.0,184.2,966,632,632,184.0,184.0,183.9,184.2,301.0
184.0,184.2,183.9,184.0,301,633,633,184.0,184.1,184.0,184.1,878.0
184.0,184.1,184.0,184.1,878,634,634,184.1,184.1,183.8,184.1,4523.0
184.1,184.1,183.8,184.1,4523,635,635,183.9,183.8,183.7,183.9,1058.0
183.9,183.9,183.7,183.8,1058,636,636,183.9,183.9,183.7,183.9,1938.0
183.9,183.9,183.7,183.9,1938,637,637,183.9,184.0,183.9,184.0,999.0
183.9,184.0,183.9,184.0,999,638,638,183.9,183.9,183.8,183.9,352.0
183.9,183.9,183.8,183.9,352,639,639,183.9,183.9,183.7,183.9,10625.0
183.9,183.9,183.7,183.9,10625,640,640,183.9,183.8,183.7,183.9,2596.0
183.9,183.9,183.7,183.8,2596,641,641,183.8,183.7,183.7,183.8,1899.0
183.8,183.8,183.7,183.7,1899,642,642,183.7,184.0,183.7,184.0,3588.0
183.7,184.0,183.7,184.0,3588,643,643,183.9,183.9,183.7,184.0,464.0
183.9,184.0,183.7,183.9,464,644,644,183.9,184.0,183.8,184.0,599.0
183.9,184.0,183.8,184.0,599,645,645,183.8,184.0,183.8,184.0,22.0
183.8,184.0,183.8,184.0,22,646,646,183.8,184.0,183.8,184.0,238.0
183.8,184.0,183.8,184.0,238,647,647,184.0,184.0,183.9,184.0,1323.0
184.0,184.0,183.9,184.0,1323,648,648,184.0,183.8,183.6,184.0,7240.0
184.0,184.0,183.6,183.8,7240,649,649,183.8,183.8,183.7,183.8,938.0
183.8,183.8,183.7,183.8,938,650,650,183.8,183.7,183.6,183.8,10542.0
183.8,183.8,183.6,183.7,10542,651,651,183.7,183.7,183.6,183.7,4829.0
183.7,183.7,183.6,183.7,4829,652,652,183.6,183.8,183.6,183.8,11750.0
183.6,183.8,183.6,183.8,11750,653,653,183.6,183.8,183.6,183.8,101.0
183.6,183.8,183.6,183.8,101,654,654,183.8,183.7,183.7,183.8,1447.0
183.8,183.8,183.7,183.7,1447,655,655,183.8,183.9,183.7,183.9,1241.0
183.8,183.9,183.7,183.9,1241,656,656,183.9,184.0,183.8,184.0,192.0
183.9,184.0,183.8,184.0,192,657,657,184.0,183.9,183.9,184.0,6894.0
184.0,184.0,183.9,183.9,6894,658,658,183.9,184.0,183.9,184.0,1554.0
183.9,184.0,183.9,184.0,1554,659,659,184.1,184.1,184.0,184.1,2310.0
184.1,184.1,184.0,184.1,2310,660,660,184.1,184.0,184.0,184.1,2220.0
184.1,184.1,184.0,184.0,2220,661,661,184.1,184.1,184.0,184.1,2495.0
184.1,184.1,184.0,184.1,2495,662,662,184.1,184.2,184.0,184.3,11523.0
184.1,184.3,184.0,184.2,11523,663,663,184.2,184.3,184.1,184.3,1271.0
184.2,184.3,184.1,184.3,1271,664,664,184.3,184.1,184.1,184.3,1368.0
184.3,184.3,184.1,184.1,1368,665,665,184.2,184.3,184.1,184.3,1044.0
184.2,184.3,184.1,184.3,1044,666,666,184.1,184.1,184.0,184.3,1706.0
184.1,184.3,184.0,184.1,1706,667,667,184.2,184.1,184.1,184.2,965.0
184.2,184.2,184.1,184.1,965,668,668,184.1,184.1,184.0,184.2,354.0
184.1,184.2,184.0,184.1,354,669,669,184.0,184.0,184.0,184.1,1363.0
184.0,184.1,184.0,184.0,1363,670,670,183.9,184.0,183.9,184.0,1923.0
183.9,184.0,183.9,184.0,1923,671,671,184.0,184.1,183.9,184.1,324.0
184.0,184.1,183.9,184.1,324,672,672,184.0,184.0,183.9,184.1,481.0
184.0,184.1,183.9,184.0,481,673,673,184.1,184.2,184.0,184.2,2344.0
184.1,184.2,184.0,184.2,2344,674,674,184.2,184.2,184.1,184.2,665.0
184.2,184.2,184.1,184.2,665,675,675,184.1,184.3,184.1,184.3,3155.0
184.1,184.3,184.1,184.3,3155,676,676,184.3,184.5,184.3,184.5,4843.0
184.3,184.5,184.3,184.5,4843,677,677,184.5,184.4,184.3,184.5,1392.0
184.5,184.5,184.3,184.4,1392,678,678,184.4,184.6,184.3,184.6,13576.0
184.4,184.6,184.3,184.6,13576,679,679,184.5,184.6,184.4,184.6,2276.0
184.5,184.6,184.4,184.6,2276,680,680,184.5,184.4,184.3,184.5,430.0
184.5,184.5,184.3,184.4,430,681,681,184.3,184.4,184.3,184.4,4424.0
184.3,184.4,184.3,184.4,4424,682,682,184.3,184.4,184.3,184.4,365.0
184.3,184.4,184.3,184.4,365,683,683,184.3,184.3,184.3,184.6,4721.0
184.3,184.6,184.3,184.3,4721,684,684,184.5,184.5,184.5,184.5,17.0
184.5,184.5,184.5,184.5,17,685,685,184.5,184.5,184.3,184.5,1143.0
184.5,184.5,184.3,184.5,1143,686,686,184.5,184.5,184.3,184.5,1591.0
184.5,184.5,184.3,184.5,1591,687,687,184.5,184.4,184.3,184.5,1761.0
184.5,184.5,184.3,184.4,1761,688,688,184.4,184.3,184.3,184.5,5816.0
184.4,184.5,184.3,184.3,5816,689,689,184.3,184.4,184.3,184.4,214.0
184.3,184.4,184.3,184.4,214,690,690,184.4,184.4,184.4,184.5,1116.0
184.4,184.5,184.4,184.4,1116,691,691,184.4,184.4,184.4,184.5,70.0
184.4,184.5,184.4,184.4,70,692,692,184.4,184.5,184.3,184.5,621.0
184.4,184.5,184.3,184.5,621,693,693,184.5,184.4,184.2,184.5,4945.0
184.5,184.5,184.2,184.4,4945,694,694,184.4,184.5,184.2,184.5,1029.0
184.4,184.5,184.2,184.5,1029,695,695,184.2,184.1,184.1,184.4,3642.0
184.2,184.4,184.1,184.1,3642,696,696,184.2,184.2,184.0,184.4,5079.0
184.2,184.4,184.0,184.2,5079,697,697,184.3,183.9,183.9,184.3,5962.0
184.3,184.3,183.9,183.9,5962,698,698,183.9,184.1,183.9,184.4,5221.0
183.9,184.4,183.9,184.1,5221,699,699,184.1,184.3,184.0,184.5,10336.0
184.1,184.5,184.0,184.3,10336,700,700,184.2,184.3,184.2,184.5,629.0
184.2,184.5,184.2,184.3,629,701,701,184.3,184.2,184.2,184.4,95.0
184.3,184.4,184.2,184.2,95,702,702,184.2,184.2,184.2,184.2,1.0
184.2,184.2,184.2,184.2,1,703,703,184.4,184.5,184.4,184.6,4097.0
184.4,184.6,184.4,184.5,4097,704,704,184.3,184.4,184.3,184.5,119.0
184.3,184.5,184.3,184.4,119,705,705,184.4,184.5,184.4,184.5,403.0
184.4,184.5,184.4,184.5,403,706,706,184.5,184.4,184.3,184.5,1904.0
184.5,184.5,184.3,184.4,1904,707,707,184.4,184.3,184.3,184.4,1913.0
184.4,184.4,184.3,184.3,1913,708,708,184.4,184.5,184.4,184.5,275.0
184.4,184.5,184.4,184.5,275,709,709,184.4,184.4,184.4,184.5,294.0
184.4,184.5,184.4,184.4,294,710,710,184.4,184.5,184.4,184.5,539.0
184.4,184.5,184.4,184.5,539,711,711,184.4,184.4,184.4,184.5,462.0
184.4,184.5,184.4,184.4,462,712,712,184.4,184.3,184.3,184.4,1800.0
184.4,184.4,184.3,184.3,1800,713,713,184.4,184.1,183.9,184.4,8495.0
184.4,184.4,183.9,184.1,8495,714,714,184.4,184.4,184.1,184.4,4394.0
184.4,184.4,184.1,184.4,4394,715,715,184.4,184.4,184.4,184.4,1170.0
184.4,184.4,184.4,184.4,1170,716,716,184.3,184.1,184.1,184.4,856.0
184.3,184.4,184.1,184.1,856,717,717,184.1,184.1,183.8,184.4,6880.0
184.1,184.4,183.8,184.1,6880,718,718,184.1,184.1,184.1,184.1,143.0
184.1,184.1,184.1,184.1,143,719,719,184.1,184.3,184.1,184.3,237.0
184.1,184.3,184.1,184.3,237,720,720,184.2,184.1,184.1,184.2,233.0
184.2,184.2,184.1,184.1,233,721,721,184.2,184.0,184.0,184.2,1403.0
184.2,184.2,184.0,184.0,1403,722,722,184.0,184.0,184.0,184.0,285.0
184.0,184.0,184.0,184.0,285,723,723,184.0,183.8,183.7,184.0,9919.0
184.0,184.0,183.7,183.8,9919,724,724,184.0,184.0,183.8,184.0,1521.0
184.0,184.0,183.8,184.0,1521,725,725,184.0,184.0,183.9,184.0,689.0
184.0,184.0,183.9,184.0,689,726,726,183.9,183.9,183.9,184.0,2364.0
183.9,184.0,183.9,183.9,2364,727,727,183.9,184.0,183.9,184.0,2732.0
183.9,184.0,183.9,184.0,2732,728,728,183.9,184.0,183.8,184.0,715.0
183.9,184.0,183.8,184.0,715,729,729,184.0,184.0,184.0,184.0,208.0
