open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
124.8,125.2,124.7,125.2,37316,647,6407,125.3,125.2,124.9,125.3,9177.0
125.3,125.3,124.9,125.2,9177,648,6408,125.2,125.0,124.9,125.2,492.0
125.2,125.2,124.9,125.0,492,649,6409,125.0,124.9,124.8,125.0,23358.0
125.0,125.0,124.8,124.9,23358,650,6410,124.9,124.8,124.8,124.9,5511.0
124.9,124.9,124.8,124.8,5511,651,6411,124.9,124.8,124.7,124.9,47181.0
124.9,124.9,124.7,124.8,47181,652,6412,124.6,124.3,124.3,124.7,27670.0
124.6,124.7,124.3,124.3,27670,653,6413,124.3,124.6,124.2,124.6,5561.0
124.3,124.6,124.2,124.6,5561,654,6414,124.5,124.8,124.5,124.8,9369.0
124.5,124.8,124.5,124.8,9369,655,6415,124.9,125.0,124.9,125.2,12000.0
124.9,125.2,124.9,125.0,12000,656,6416,125.0,124.7,124.4,125.0,9245.0
125.0,125.0,124.4,124.7,9245,657,6417,124.7,124.7,124.6,124.8,2096.0
124.7,124.8,124.6,124.7,2096,658,6418,124.7,124.7,124.7,124.8,1309.0
124.7,124.8,124.7,124.7,1309,659,6419,124.8,125.4,124.6,125.4,30420.0
124.8,125.4,124.6,125.4,30420,660,6420,125.4,125.5,125.4,125.6,9467.0
125.4,125.6,125.4,125.5,9467,661,6421,125.5,125.8,125.5,125.8,12535.0
125.5,125.8,125.5,125.8,12535,662,6422,125.7,125.7,125.6,125.8,2149.0
125.7,125.8,125.6,125.7,2149,663,6423,125.6,125.2,125.2,125.6,11435.0
125.6,125.6,125.2,125.2,11435,664,6424,125.2,125.5,125.2,125.5,4117.0
125.2,125.5,125.2,125.5,4117,665,6425,125.5,125.4,125.4,125.5,773.0
125.5,125.5,125.4,125.4,773,666,6426,125.4,125.3,125.3,125.4,1592.0
125.4,125.4,125.3,125.3,1592,667,6427,125.4,125.4,125.3,125.4,6334.0
125.4,125.4,125.3,125.4,6334,668,6428,125.4,125.1,125.0,125.5,2638.0
125.4,125.5,125.0,125.1,2638,669,6429,125.0,124.7,124.6,125.0,12924.0
125.0,125.0,124.6,124.7,12924,670,6430,124.7,125.0,124.7,125.0,2607.0
124.7,125.0,124.7,125.0,2607,671,6431,124.9,124.8,124.8,124.9,1323.0
124.9,124.9,124.8,124.8,1323,672,6432,124.7,124.8,124.7,124.8,91.0
124.7,124.8,124.7,124.8,91,673,6433,125.0,125.8,125.0,125.8,26797.0
125.0,125.8,125.0,125.8,26797,674,6434,125.8,126.0,125.7,126.1,21086.0
125.8,126.1,125.7,126.0,21086,675,6435,125.9,126.4,125.9,126.4,22109.0
125.9,126.4,125.9,126.4,22109,676,6436,126.4,126.4,126.1,126.4,22328.0
126.4,126.4,126.1,126.4,22328,677,6437,126.3,126.0,125.9,126.3,17126.0
126.3,126.3,125.9,126.0,17126,678,6438,126.0,125.8,125.7,126.1,5876.0
126.0,126.1,125.7,125.8,5876,679,6439,125.9,126.1,125.9,126.2,4061.0
125.9,126.2,125.9,126.1,4061,680,6440,126.1,125.6,125.6,126.1,4230.0
126.1,126.1,125.6,125.6,4230,681,6441,125.6,125.8,125.6,125.8,508.0
125.6,125.8,125.6,125.8,508,682,6442,125.8,125.5,125.5,125.8,2135.0
125.8,125.8,125.5,125.5,2135,683,6443,125.5,125.8,125.5,125.8,1082.0
125.5,125.8,125.5,125.8,1082,684,6444,125.6,125.7,125.6,125.8,124.0
125.6,125.8,125.6,125.7,124,685,6445,125.8,125.7,125.6,125.8,928.0
125.8,125.8,125.6,125.7,928,686,6446,125.7,126.0,125.6,126.0,6393.0
125.7,126.0,125.6,126.0,6393,687,6447,126.0,126.1,125.9,126.1,4043.0
126.0,126.1,125.9,126.1,4043,688,6448,126.1,126.1,125.9,126.1,2411.0
126.1,126.1,125.9,126.1,2411,689,6449,126.1,126.2,126.0,126.2,2757.0
126.1,126.2,126.0,126.2,2757,690,6450,126.2,125.9,125.9,126.2,16114.0
126.2,126.2,125.9,125.9,16114,691,6451,125.8,125.7,125.6,125.8,5590.0
125.8,125.8,125.6,125.7,5590,692,6452,125.7,125.6,125.5,125.8,2457.0
125.7,125.8,125.5,125.6,2457,693,6453,125.6,125.6,125.6,125.7,1580.0
125.6,125.7,125.6,125.6,1580,694,6454,125.6,125.7,125.5,125.7,1078.0
125.6,125.7,125.5,125.7,1078,695,6455,125.6,125.4,125.3,125.7,6247.0
125.6,125.7,125.3,125.4,6247,696,6456,125.6,125.7,125.3,125.7,3707.0
125.6,125.7,125.3,125.7,3707,697,6457,125.7,126.0,125.7,126.0,4841.0
125.7,126.0,125.7,126.0,4841,698,6458,125.9,125.8,125.4,126.1,10126.0
125.9,126.1,125.4,125.8,10126,699,6459,125.6,125.3,125.3,125.8,1834.0
125.6,125.8,125.3,125.3,1834,700,6460,125.5,125.4,125.2,125.5,3072.0
125.5,125.5,125.2,125.4,3072,701,6461,125.4,125.3,125.2,125.4,417.0
125.4,125.4,125.2,125.3,417,702,6462,125.3,125.3,125.2,125.3,3633.0
125.3,125.3,125.2,125.3,3633,703,6463,125.3,125.4,125.3,125.4,67.0
125.3,125.4,125.3,125.4,67,704,6464,125.3,125.2,125.1,125.3,1536.0
125.3,125.3,125.1,125.2,1536,705,6465,125.1,125.1,125.0,125.2,3312.0
125.1,125.2,125.0,125.1,3312,706,6466,125.1,125.4,125.1,125.5,8264.0
125.1,125.5,125.1,125.4,8264,707,6467,125.4,125.4,125.0,125.5,6744.0
125.4,125.5,125.0,125.4,6744,708,6468,125.1,125.1,125.1,125.2,1463.0
125.1,125.2,125.1,125.1,1463,709,6469,125.3,125.3,125.1,125.3,2848.0
125.3,125.3,125.1,125.3,2848,710,6470,125.4,125.4,125.1,125.4,554.0
125.4,125.4,125.1,125.4,554,711,6471,125.2,125.2,125.1,125.4,42.0
125.2,125.4,125.1,125.2,42,712,6472,125.2,125.2,125.1,125.4,179.0
125.2,125.4,125.1,125.2,179,713,6473,125.4,125.2,125.2,125.4,2.0
125.4,125.4,125.2,125.2,2,714,6474,125.3,125.2,125.2,125.3,32.0
125.3,125.3,125.2,125.2,32,715,6475,125.3,125.3,125.3,125.4,474.0
125.3,125.4,125.3,125.3,474,716,6476,125.3,125.4,125.3,125.5,3862.0
125.3,125.5,125.3,125.4,3862,717,6477,125.5,125.3,125.3,125.5,1717.0
125.5,125.5,125.3,125.3,1717,718,6478,125.4,125.5,125.3,125.5,1548.0
125.4,125.5,125.3,125.5,1548,719,6479,125.5,125.8,125.5,125.8,9396.0
125.5,125.8,125.5,125.8,9396,720,6480,125.8,125.6,125.6,125.9,976.0
125.8,125.9,125.6,125.6,976,721,6481,125.7,125.8,125.7,125.9,548.0
125.7,125.9,125.7,125.8,548,722,6482,125.7,125.8,125.7,125.8,433.0
125.7,125.8,125.7,125.8,433,723,6483,125.9,125.9,125.8,126.2,7836.0
125.9,126.2,125.8,125.9,7836,724,6484,126.1,126.0,125.8,126.1,11248.0
126.1,126.1,125.8,126.0,11248,725,6485,125.9,125.8,125.7,126.0,3112.0
125.9,126.0,125.7,125.8,3112,726,6486,125.9,125.8,125.7,126.0,1443.0
125.9,126.0,125.7,125.8,1443,727,6487,125.8,125.7,125.7,125.9,11829.0
125.8,125.9,125.7,125.7,11829,728,6488,125.7,125.5,125.5,125.8,24625.0
125.7,125.8,125.5,125.5,24625,729,6489,125.7,125.7,125.6,125.8,261.0
125.7,125.8,125.6,125.7,261,730,6490,125.5,125.5,125.5,125.8,333.0
125.5,125.8,125.5,125.5,333,731,6491,125.5,125.5,125.5,125.7,2046.0
125.5,125.7,125.5,125.5,2046,732,6492,125.4,125.5,125.4,125.6,1368.0
125.4,125.6,125.4,125.5,1368,733,6493,125.6,125.5,125.5,125.7,411.0
125.6,125.7,125.5,125.5,411,734,6494,125.5,125.7,125.5,125.7,323.0
125.5,125.7,125.5,125.7,323,735,6495,125.6,125.5,125.5,125.7,1622.0
125.6,125.7,125.5,125.5,1622,736,6496,125.5,125.7,125.5,125.8,3883.0
125.5,125.8,125.5,125.7,3883,737,6497,125.7,125.9,125.7,125.9,989.0
125.7,125.9,125.7,125.9,989,738,6498,125.8,125.6,125.6,125.8,409.0
125.8,125.8,125.6,125.6,409,739,6499,125.5,125.6,125.5,125.8,1052.0
125.5,125.8,125.5,125.6,1052,740,6500,125.7,125.6,125.6,125.8,3919.0
125.7,125.8,125.6,125.6,3919,741,6501,125.6,125.6,125.6,125.6,1.0
125.6,125.6,125.6,125.6,1,742,6502,125.6,125.9,125.6,125.9,856.0
125.6,125.9,125.6,125.9,856,743,6503,125.7,125.7,125.7,125.7,5.0
125.7,125.7,125.7,125.7,5,744,6504,125.9,125.7,125.7,125.9,5.0
125.9,125.9,125.7,125.7,5,745,6505,125.9,125.9,125.7,125.9,235.0
125.9,125.9,125.7,125.9,235,746,6506,125.9,125.7,125.7,125.9,323.0
125.9,125.9,125.7,125.7,323,747,6507,125.7,125.7,125.7,125.8,29.0
125.7,125.8,125.7,125.7,29,748,6508,125.7,125.7,125.7,125.8,1046.0
125.7,125.8,125.7,125.7,1046,749,6509,125.7,125.9,125.7,125.9,69.0
125.7,125.9,125.7,125.9,69,750,6510,125.8,125.7,125.7,125.8,423.0
125.8,125.8,125.7,125.7,423,751,6511,125.7,125.9,125.7,125.9,134.0
125.7,125.9,125.7,125.9,134,752,6512,125.8,125.9,125.8,125.9,38.0
125.8,125.9,125.8,125.9,38,753,6513,125.7,125.9,125.7,125.9,272.0
125.7,125.9,125.7,125.9,272,754,6514,125.8,125.8,125.8,125.9,534.0
125.8,125.9,125.8,125.8,534,755,6515,125.8,125.8,125.8,125.9,777.0
125.8,125.9,125.8,125.8,777,756,6516,125.9,125.9,125.8,125.9,303.0
125.9,125.9,125.8,125.9,303,757,6517,125.9,125.9,125.8,125.9,633.0
125.9,125.9,125.8,125.9,633,758,6518,125.9,125.9,125.9,125.9,812.0
125.9,125.9,125.9,125.9,812,759,6519,125.9,125.9,125.8,125.9,2290.0
125.9,125.9,125.8,125.9,2290,760,6520,125.7,125.7,125.7,125.9,358.0
125.7,125.9,125.7,125.7,358,761,6521,125.7,125.7,125.7,125.9,159.0
125.7,125.9,125.7,125.7,159,762,6522,125.9,125.9,125.9,125.9,3.0
125.9,125.9,125.9,125.9,3,763,6523,125.7,125.6,125.6,125.7,2871.0
125.7,125.7,125.6,125.6,2871,764,6524,125.7,125.6,125.5,125.7,439.0
125.7,125.7,125.5,125.6,439,765,6525,125.5,125.6,125.5,125.6,180.0
125.5,125.6,125.5,125.6,180,766,6526,125.5,125.6,125.5,125.6,280.0
125.5,125.6,125.5,125.6,280,767,6527,125.6,125.6,125.5,125.6,519.0
125.6,125.6,125.5,125.6,519,768,6528,125.5,125.5,125.4,125.6,1253.0
125.5,125.6,125.4,125.5,1253,769,6529,125.5,125.4,125.4,125.5,2377.0
125.5,125.5,125.4,125.4,2377,770,6530,125.4,125.5,125.3,125.5,2123.0
125.4,125.5,125.3,125.5,2123,771,6531,125.4,125.4,125.4,125.5,344.0
125.4,125.5,125.4,125.4,344,772,6532,125.5,125.5,125.5,125.5,72.0
125.5,125.5,125.5,125.5,72,773,6533,125.5,125.5,125.4,125.5,144.0
125.5,125.5,125.4,125.5,144,774,6534,125.4,125.2,125.0,125.5,7509.0
125.4,125.5,125.0,125.2,7509,775,6535,125.2,125.1,125.1,125.2,16.0
125.2,125.2,125.1,125.1,16,776,6536,125.2,125.2,125.1,125.2,719.0
125.2,125.2,125.1,125.2,719,777,6537,125.2,125.2,125.1,125.2,4673.0
125.2,125.2,125.1,125.2,4673,778,6538,125.3,125.4,125.3,125.4,232.0
125.3,125.4,125.3,125.4,232,779,6539,125.4,125.5,125.4,125.5,172.0
125.4,125.5,125.4,125.5,172,780,6540,125.5,125.7,125.3,125.7,1520.0
125.5,125.7,125.3,125.7,1520,781,6541,125.7,125.7,125.7,125.7,30.0
125.7,125.7,125.7,125.7,30,782,6542,125.6,125.6,125.6,125.7,1043.0
125.6,125.7,125.6,125.6,1043,783,6543,125.7,125.5,125.5,125.7,2337.0
125.7,125.7,125.5,125.5,2337,784,6544,125.6,125.6,125.5,125.7,4361.0
125.6,125.7,125.5,125.6,4361,785,6545,125.7,125.6,125.6,125.7,805.0
125.7,125.7,125.6,125.6,805,786,6546,125.7,125.8,125.6,125.8,3754.0
125.7,125.8,125.6,125.8,3754,787,6547,125.8,126.0,125.8,126.0,11086.0
125.8,126.0,125.8,126.0,11086,788,6548,126.0,126.0,125.9,126.1,5823.0
126.0,126.1,125.9,126.0,5823,789,6549,126.1,126.1,126.0,126.3,25966.0
126.1,126.3,126.0,126.1,25966,790,6550,126.2,126.3,126.2,126.4,17163.0
126.2,126.4,126.2,126.3,17163,791,6551,126.3,126.4,126.3,126.4,1512.0
126.3,126.4,126.3,126.4,1512,792,6552,126.3,126.3,126.3,126.4,4037.0
126.3,126.4,126.3,126.3,4037,793,6553,126.1,126.1,126.1,126.2,621.0
126.1,126.2,126.1,126.1,621,794,6554,126.1,126.3,126.1,126.4,1534.0
126.1,126.4,126.1,126.3,1534,795,6555,126.2,126.3,126.2,126.3,1242.0
126.2,126.3,126.2,126.3,1242,796,6556,126.3,126.2,126.2,126.3,866.0
126.3,126.3,126.2,126.2,866,797,6557,126.3,126.5,126.2,126.5,12324.0
126.3,126.5,126.2,126.5,12324,798,6558,126.5,126.5,126.5,126.5,586.0
126.5,126.5,126.5,126.5,586,799,6559,126.4,126.5,126.3,126.5,1375.0
126.4,126.5,126.3,126.5,1375,800,6560,126.4,126.5,126.3,126.5,615.0
126.4,126.5,126.3,126.5,615,801,6561,126.5,126.4,126.3,126.5,1160.0
126.5,126.5,126.3,126.4,1160,802,6562,126.5,126.4,126.3,126.5,840.0
126.5,126.5,126.3,126.4,840,803,6563,126.4,126.4,126.4,126.5,167.0
126.4,126.5,126.4,126.4,167,804,6564,126.4,126.6,126.4,126.6,5885.0
126.4,126.6,126.4,126.6,5885,805,6565,126.6,126.6,126.5,126.6,6435.0
126.6,126.6,126.5,126.6,6435,806,6566,126.6,126.8,126.4,126.8,13996.0
126.6,126.8,126.4,126.8,13996,807,6567,126.8,126.7,126.5,126.8,33963.0
126.8,126.8,126.5,126.7,33963,808,6568,126.6,126.4,126.2,126.6,13185.0
126.6,126.6,126.2,126.4,13185,809,6569,126.4,126.6,126.3,126.6,2980.0
126.4,126.6,126.3,126.6,2980,810,6570,126.6,126.4,126.4,126.6,4499.0
126.6,126.6,126.4,126.4,4499,811,6571,126.4,126.3,126.2,126.4,2828.0
126.4,126.4,126.2,126.3,2828,812,6572,126.4,126.5,126.4,126.5,623.0
126.4,126.5,126.4,126.5,623,813,6573,126.5,126.6,126.4,126.6,5978.0
126.5,126.6,126.4,126.6,5978,814,6574,126.5,126.5,126.5,126.7,3713.0
126.5,126.7,126.5,126.5,3713,815,6575,126.5,126.5,126.4,126.6,1446.0
126.5,126.6,126.4,126.5,1446,816,6576,126.4,126.6,126.4,126.6,4224.0
126.4,126.6,126.4,126.6,4224,817,6577,126.5,126.7,126.4,126.7,5281.0
126.5,126.7,126.4,126.7,5281,818,6578,126.5,126.5,126.4,126.7,2791.0
126.5,126.7,126.4,126.5,2791,819,6579,126.5,126.5,126.4,126.5,1078.0
126.5,126.5,126.4,126.5,1078,820,6580,126.5,126.5,126.5,126.6,850.0
126.5,126.6,126.5,126.5,850,821,6581,126.5,126.5,126.5,126.6,1117.0
126.5,126.6,126.5,126.5,1117,822,6582,126.5,126.5,126.5,126.6,2453.0
126.5,126.6,126.5,126.5,2453,823,6583,126.4,126.5,126.4,126.5,1936.0
126.4,126.5,126.4,126.5,1936,824,6584,126.5,126.4,126.4,126.6,1267.0
126.5,126.6,126.4,126.4,1267,825,6585,126.5,126.5,126.5,126.6,1009.0
126.5,126.6,126.5,126.5,1009,826,6586,126.4,126.3,126.3,126.4,7189.0
126.4,126.4,126.3,126.3,7189,827,6587,126.3,126.4,126.3,126.4,845.0
126.3,126.4,126.3,126.4,845,828,6588,126.3,126.4,126.3,126.4,2214.0
126.3,126.4,126.3,126.4,2214,829,6589,126.4,126.5,126.4,126.5,469.0
126.4,126.5,126.4,126.5,469,830,6590,126.5,126.5,126.4,126.5,2646.0
126.5,126.5,126.4,126.5,2646,831,6591,126.5,126.4,126.4,126.5,10127.0
126.5,126.5,126.4,126.4,10127,832,6592,126.4,126.3,126.3,126.4,698.0
126.4,126.4,126.3,126.3,698,833,6593,126.4,126.3,126.3,126.4,2338.0
126.4,126.4,126.3,126.3,2338,834,6594,126.3,126.5,126.3,126.5,2469.0
126.3,126.5,126.3,126.5,2469,835,6595,126.5,126.4,126.4,126.5,1975.0
126.5,126.5,126.4,126.4,1975,836,6596,126.5,126.8,126.4,126.8,16298.0
126.5,126.8,126.4,126.8,16298,837,6597,126.6,126.7,126.6,126.8,174.0
126.6,126.8,126.6,126.7,174,838,6598,126.7,126.7,126.6,126.8,1794.0
126.7,126.8,126.6,126.7,1794,839,6599,126.8,126.8,126.7,126.8,3515.0
126.8,126.8,126.7,126.8,3515,840,6600,126.8,126.8,126.7,126.9,16038.0
126.8,126.9,126.7,126.8,16038,841,6601,126.8,126.8,126.7,126.8,1372.0
126.8,126.8,126.7,126.8,1372,842,6602,126.7,126.9,126.7,126.9,5182.0
126.7,126.9,126.7,126.9,5182,843,6603,126.9,126.9,126.8,127.0,5204.0
126.9,127.0,126.8,126.9,5204,844,6604,127.0,126.8,126.8,127.1,9521.0
127.0,127.1,126.8,126.8,9521,845,6605,126.8,127.0,126.8,127.0,198.0
126.8,127.0,126.8,127.0,198,846,6606,127.0,127.0,126.9,127.1,517.0
127.0,127.1,126.9,127.0,517,847,6607,127.0,127.5,127.0,127.9,30609.0
127.0,127.9,127.0,127.5,30609,848,6608,127.4,127.5,127.3,127.6,2669.0
127.4,127.6,127.3,127.5,2669,849,6609,127.5,127.3,127.3,127.6,4574.0
127.5,127.6,127.3,127.3,4574,850,6610,127.4,127.3,127.3,127.4,2171.0
127.4,127.4,127.3,127.3,2171,851,6611,127.3,126.8,126.8,127.4,16783.0
127.3,127.4,126.8,126.8,16783,852,6612,126.9,127.0,126.9,127.0,1137.0
126.9,127.0,126.9,127.0,1137,853,6613,126.9,126.7,126.7,127.0,4617.0
126.9,127.0,126.7,126.7,4617,854,6614,126.7,126.9,126.7,127.0,326.0
126.7,127.0,126.7,126.9,326,855,6615,126.7,126.7,126.6,126.9,4677.0
126.7,126.9,126.6,126.7,4677,856,6616,126.7,127.0,126.6,127.0,3090.0
126.7,127.0,126.6,127.0,3090,857,6617,127.0,126.7,126.7,127.0,1649.0
127.0,127.0,126.7,126.7,1649,858,6618,126.8,126.8,126.7,126.8,1081.0
126.8,126.8,126.7,126.8,1081,859,6619,126.8,126.5,126.4,126.8,10994.0
126.8,126.8,126.4,126.5,10994,860,6620,126.5,126.4,126.3,126.5,10468.0
126.5,126.5,126.3,126.4,10468,861,6621,126.3,126.4,126.3,126.4,2413.0
126.3,126.4,126.3,126.4,2413,862,6622,126.4,126.3,126.3,126.4,3658.0
126.4,126.4,126.3,126.3,3658,863,6623,126.4,126.2,126.2,126.4,2043.0
126.4,126.4,126.2,126.2,2043,864,6624,126.3,126.4,126.3,126.4,321.0
126.3,126.4,126.3,126.4,321,865,6625,126.4,126.7,126.4,126.7,10375.0
126.4,126.7,126.4,126.7,10375,866,6626,126.7,126.8,126.6,126.8,2364.0
126.7,126.8,126.6,126.8,2364,867,6627,126.8,126.7,126.6,126.9,1088.0
126.8,126.9,126.6,126.7,1088,868,6628,126.7,126.5,126.5,126.7,211.0
126.7,126.7,126.5,126.5,211,869,6629,126.4,126.3,126.3,126.5,70.0
126.4,126.5,126.3,126.3,70,870,6630,126.4,126.3,126.2,126.5,360.0
126.4,126.5,126.2,126.3,360,871,6631,126.3,126.6,126.3,126.6,2540.0
126.3,126.6,126.3,126.6,2540,872,6632,126.5,126.4,126.4,126.6,894.0
126.5,126.6,126.4,126.4,894,873,6633,126.4,126.4,126.4,126.4,81.0
126.4,126.4,126.4,126.4,81,874,6634,126.4,126.5,126.4,126.7,4029.0
126.4,126.7,126.4,126.5,4029,875,6635,126.5,126.5,126.5,126.7,2003.0
126.5,126.7,126.5,126.5,2003,876,6636,126.7,126.5,126.4,126.7,753.0
126.7,126.7,126.4,126.5,753,877,6637,126.5,126.5,126.5,126.7,1283.0
126.5,126.7,126.5,126.5,1283,878,6638,126.6,126.5,126.4,126.6,48.0
126.6,126.6,126.4,126.5,48,879,6639,126.5,126.7,126.4,126.7,5020.0
126.5,126.7,126.4,126.7,5020,880,6640,126.5,126.6,126.5,126.6,405.0
126.5,126.6,126.5,126.6,405,881,6641,126.5,126.7,126.5,126.7,325.0
126.5,126.7,126.5,126.7,325,882,6642,126.7,126.7,126.6,126.7,53.0
126.7,126.7,126.6,126.7,53,883,6643,126.7,126.7,126.5,126.8,5423.0
126.7,126.8,126.5,126.7,5423,884,6644,126.7,126.6,126.6,126.7,475.0
126.7,126.7,126.6,126.6,475,885,6645,126.6,126.6,126.6,126.8,20864.0
126.6,126.8,126.6,126.6,20864,886,6646,126.6,126.7,126.6,126.7,1128.0
126.6,126.7,126.6,126.7,1128,887,6647,126.7,126.8,126.7,126.8,3587.0
126.7,126.8,126.7,126.8,3587,888,6648,126.8,126.9,126.7,126.9,3429.0
126.8,126.9,126.7,126.9,3429,889,6649,126.8,126.7,126.7,127.0,4604.0
126.8,127.0,126.7,126.7,4604,890,6650,126.8,126.8,126.8,126.8,262.0
126.8,126.8,126.8,126.8,262,891,6651,126.8,126.6,126.6,126.8,3553.0
126.8,126.8,126.6,126.6,3553,892,6652,126.7,126.7,126.6,126.7,1791.0
126.7,126.7,126.6,126.7,1791,893,6653,126.7,126.8,126.6,126.8,566.0
126.7,126.8,126.6,126.8,566,894,6654,126.8,126.7,126.7,126.8,198.0
126.8,126.8,126.7,126.7,198,895,6655,126.7,126.7,126.7,126.7,536.0
126.7,126.7,126.7,126.7,536,896,6656,126.7,126.7,126.6,126.7,61.0
126.7,126.7,126.6,126.7,61,897,6657,126.6,126.7,126.6,126.7,1063.0
126.6,126.7,126.6,126.7,1063,898,6658,126.7,126.7,126.6,126.7,107.0
126.7,126.7,126.6,126.7,107,899,6659,126.6,126.7,126.6,126.7,294.0
126.6,126.7,126.6,126.7,294,900,6660,126.7,126.6,126.6,126.8,500.0
126.7,126.8,126.6,126.6,500,901,6661,126.8,126.9,126.8,126.9,920.0
126.8,126.9,126.8,126.9,920,902,6662,126.9,126.8,126.8,126.9,2252.0
126.9,126.9,126.8,126.8,2252,903,6663,126.9,127.0,126.9,127.1,60380.0
126.9,127.1,126.9,127.0,60380,904,6664,127.0,127.1,126.9,127.1,1031.0
127.0,127.1,126.9,127.1,1031,905,6665,127.0,127.1,127.0,127.1,4137.0
127.0,127.1,127.0,127.1,4137,906,6666,127.0,127.1,127.0,127.1,1183.0
127.0,127.1,127.0,127.1,1183,907,6667,127.1,127.0,127.0,127.1,1200.0
127.1,127.1,127.0,127.0,1200,908,6668,127.0,126.7,126.7,127.1,8452.0
127.0,127.1,126.7,126.7,8452,909,6669,126.7,126.8,126.7,126.8,524.0
126.7,126.8,126.7,126.8,524,910,6670,126.8,126.7,126.7,126.8,705.0
126.8,126.8,126.7,126.7,705,911,6671,126.7,126.8,126.7,126.8,593.0
126.7,126.8,126.7,126.8,593,912,6672,126.9,126.8,126.8,126.9,168.0
126.9,126.9,126.8,126.8,168,913,6673,126.9,126.8,126.8,126.9,930.0
126.9,126.9,126.8,126.8,930,914,6674,126.9,126.6,126.6,126.9,5167.0
126.9,126.9,126.6,126.6,5167,915,6675,126.6,126.5,126.4,126.6,6923.0
126.6,126.6,126.4,126.5,6923,916,6676,126.5,126.3,126.2,126.5,5992.0
126.5,126.5,126.2,126.3,5992,917,6677,126.3,126.5,126.2,126.6,4166.0
